# data_asof_utc: 2026-07-08T14:25:03Z
# data_asof_et: 2026-07-08T10:25:03.995126-04:00
# market_state: OPEN_RTH
# tz_base: America/New_York ET wall time no offset suffix | dst_active: true
# cmf_period: 50
Symbol,Datetime,Open,High,Low,Close,Volume,EMA_20,EMA_50,EMA_100,EMA_200,RSI,OBV,CMF,VWAP,FVG,RVOL,RVOL_Deviation,IPI,IPI_Status,Is_Closed_Bar,Session,Session_Minutes,Rvol_Tod,Atr14,Dollar_Volume,Gap_Flag,Split_Adjusted,Last_Split,Ema_Stack,Ipi_Valid
AXTI,2026-07-01 08:00:00,70.38,70.4,68.59,68.59,8662.0,70.5682883652317,70.910835776877,73.7917267972616,78.12930213832713,45.09422960965178,-227733.0,0.0754810039962071,69.83929878777846,-1.0699999999999932,0.5739681938659599,-42.603180613404014,,N/A (ext),True,PRE,60.0,0.5739681938659599,1.1819919996078903,594126.5800000001,0.0,True,N/A,bear,False
AXTI,2026-07-01 09:00:00,68.87,69.23,66.09,67.43,83527.0,70.26940375901916,70.7743324130779,73.66575200919702,78.02284142053284,43.962897864745884,-311260.0,0.06589647056662659,67.98550897869772,-0.5600000000000023,0.4380276920817907,-56.19723079182093,,N/A (ext),True,PRE,60.0,0.4380276920817907,1.3218497139216123,5632225.61,0.0,True,N/A,bear,False
AXTI,2026-07-01 10:00:00,67.84,68.03,63.48,64.44,171269.0,69.71422244863638,70.52592722040818,73.48306385059907,77.88768876958227,41.24150859382703,-482529.0,0.01730295029789555,66.31067760527925,,0.9181664593761679,-8.183354062383208,-125.68219026058229,Institutional Distribution,True,RTH,60.0,0.9181664593761679,1.5524318772129262,11036574.36,0.0,True,N/A,bear,True
AXTI,2026-07-01 11:00:00,64.45,66.55,64.45,65.8,57781.0,69.34143935829005,70.34059674117648,73.33092397236938,77.76741325943718,42.882532633359986,-424748.0,0.02263851358795528,66.18650490780108,,0.5375094603403264,-46.249053965967356,21.593853820393253,Neutral,True,RTH,60.0,0.5375094603403264,1.592258171697717,3801989.8,0.0,True,N/A,bear,True
AXTI,2026-07-01 12:00:00,65.77,66.47,65.195,65.42,39697.0,68.9679689432148,70.14763216309113,73.17427201252048,77.64455342600994,42.54376737608719,-464445.0,0.02563681250540154,66.13382798093927,,0.4814554602717249,-51.85445397282751,-52.807224977990245,Institutional Distribution,True,RTH,60.0,0.4814554602717249,1.5695968737193091,2596977.74,0.0,True,N/A,bear,True
AXTI,2026-07-01 13:00:00,65.465,65.85,64.78,64.85,38436.0,68.57578142481339,69.9398818821856,73.00943494296561,77.5172444366964,42.03549120769348,-502881.0,-0.00011854964120419508,66.04227413038639,,0.54120564957773,-45.879435042227,-51.890115832922675,Institutional Distribution,True,RTH,60.0,0.54120564957773,1.533911382739358,2492574.5999999996,0.0,True,N/A,bear,True
AXTI,2026-07-01 14:00:00,64.83,65.27,64.27,64.74,30183.0,68.21046890816449,69.7359649456293,72.84568375597618,77.39010767613226,41.936828928506415,-533064.0,-0.014335668231423496,65.95411548378867,,0.39967236403911577,-60.03276359608842,-54.1806655822736,Institutional Distribution,True,RTH,60.0,0.39967236403911577,1.4957748554008325,1954047.42,0.0,True,N/A,bear,True
AXTI,2026-07-01 15:00:00,64.67,66.23,64.66,65.02,88753.0,67.90661472643454,69.55102514383992,72.69071972120437,77.26702202761354,42.288661010487075,-444311.0,-0.03617536902762025,65.84467539337119,,0.7299166620977028,-27.00833379022972,48.9489749465301,Neutral,True,RTH,60.0,0.7299166620977028,1.501076651443631,5770720.06,0.0,True,N/A,bear,True
AXTI,2026-07-01 16:00:00,64.71,64.84,64.25,64.68,19335.0,67.59931808582172,69.36000454996385,72.5320916079132,77.14177802733877,41.973520024485936,-463646.0,-0.015869424120105995,65.80033421251125,,1.0184713711305815,1.8471371130581504,,N/A (ext),True,POST,60.0,1.0184713711305815,1.4488568906262285,1250587.8,0.0,True,N/A,bear,False
AXTI,2026-07-01 17:00:00,64.67,65.05,64.5,65.05,1470.0,67.35652588717203,69.19098476369075,72.38393137805353,77.02146182806177,42.44975888896587,-462176.0,-0.08996234276122118,65.79783227786568,,0.8640282131661442,-13.59717868338558,,N/A (ext),True,POST,60.0,0.8640282131661442,1.384652827010069,95623.5,0.0,True,N/A,bear,False
AXTI,2026-07-01 18:00:00,65.07,65.1,64.7,65.01,3342.0,67.13304723125088,69.02702457687934,72.23791293492376,76.90194479494673,42.41136049997694,-465518.0,-0.09439890771768931,65.79261766929872,,1.760924546859632,76.09245468596319,,N/A (ext),True,POST,60.0,1.760924546859632,1.3143204822236352,217263.42,0.0,True,N/A,bear,False
AXTI,2026-07-01 19:00:00,64.87,64.99,64.43,64.56,1659.0,66.8879951139889,68.85184714249192,72.08587505502427,76.77913937410149,41.97548749616001,-467177.0,-0.09455870753390416,65.78922333338753,-1.0900000000000034,0.6774931256976396,-32.250687430236034,,N/A (ext),True,POST,60.0,0.6774931256976396,1.2618690192076611,107105.04000000001,0.0,True,N/A,bear,False
AXTI,2026-07-02 04:00:00,62.88,63.61,61.68,63.54,14527.0,66.56913843646613,68.6435394114138,71.91664980640994,76.64740664401093,41.00087390596982,-481704.0,-0.0863785060042735,62.94333333333333,-0.9000000000000057,1.181517990760622,18.15179907606219,,N/A (ext),True,PRE,60.0,1.181517990760622,1.3774498035499714,923045.58,-2.602230483271375,True,N/A,bear,False
AXTI,2026-07-02 05:00:00,63.53,63.53,62.84,63.03,2893.0,66.23207763299317,68.4234006109662,71.74067654291666,76.51191006048845,40.52085401615607,-484597.0,-0.08817719466198382,62.97488729429774,,0.4458634719710669,-55.41365280289331,,N/A (ext),True,PRE,60.0,0.4458634719710669,1.3290605318678301,182345.79,0.0,True,N/A,bear,False
AXTI,2026-07-02 06:00:00,63.17,63.53,63.02,63.14,2088.0,65.93759404889857,68.216208430144,71.57036611632424,76.3788562290408,40.673719583670284,-482509.0,-0.08711407330519397,63.00219277561342,,0.44222297526262283,-55.77770247373772,,N/A (ext),True,PRE,60.0,0.44222297526262283,1.270556208162985,131836.32,0.0,True,N/A,bear,False
AXTI,2026-07-02 07:00:00,63.31,63.99,63.02,63.84,7260.0,65.73782318709871,68.0445924132756,71.41728955956533,76.25409149044339,41.6475499736543,-475249.0,-0.08352020099649292,63.168849995018924,0.12999999999999545,0.8237768162425488,-17.622318375745117,,N/A (ext),True,PRE,60.0,0.8237768162425488,1.2490879075799146,463478.4,0.0,True,N/A,bear,False
AXTI,2026-07-02 08:00:00,63.76,66.25,63.66,64.75,15438.0,65.64374478832741,67.91539271079421,71.28526402373235,76.13962291839917,42.89108322456391,-459811.0,-0.08458486825203901,63.79718847241308,,1.052868483509289,5.286848350928897,,N/A (ext),True,PRE,60.0,1.052868483509289,1.3448673427527782,999610.5,0.0,True,N/A,bear,False
AXTI,2026-07-02 09:00:00,64.67,67.0,63.31,66.5,70391.0,65.72529290372479,67.85988711429248,71.1905063202921,76.04370627244495,45.183432171765396,-389420.0,-0.05337367512414283,64.92631573961414,,0.38350868870840205,-61.6491311291598,,N/A (ext),True,PRE,60.0,0.38350868870840205,1.5123768182704367,4681001.5,0.0,True,N/A,bear,False
AXTI,2026-07-02 10:00:00,66.18,66.33,59.9,60.34,136390.0,65.21240786527481,67.56498958039865,70.97564480899919,75.88745048863953,39.48992695097431,-525810.0,-0.10770616737727955,63.4274177902193,-3.0700000000000003,0.7351923876494434,-26.48076123505566,-131.3852625060279,Institutional Distribution,True,RTH,60.0,0.7351923876494434,1.8757784741082628,8229772.600000001,0.0,True,N/A,bear,True
AXTI,2026-07-02 11:00:00,60.1,60.24,57.22,57.55,180115.0,64.48265473524863,67.17224489097124,70.70979045634574,75.70498829472272,37.31671858203577,-705925.0,-0.12773952220250603,61.29058170318479,-2.3299999999999983,1.7288296001658616,72.88296001658617,-111.91361411857797,Institutional Distribution,True,RTH,60.0,1.7288296001658616,1.9646514402433872,10365618.25,0.0,True,N/A,bear,True
AXTI,2026-07-02 12:00:00,57.54,57.57,55.0,55.3,233174.0,63.608116189034476,66.70666665995277,70.40464609087356,75.5019535853225,35.69999621172727,-939099.0,-0.2802734190798664,59.4126179769965,-1.759999999999998,2.9292578218564755,192.92578218564756,-97.95227310934054,Institutional Distribution,True,RTH,60.0,2.9292578218564755,2.0078906230831453,12894522.2,0.0,True,N/A,bear,True
AXTI,2026-07-02 13:00:00,55.28,55.46,53.4,53.54,146330.0,62.649247980555,66.19032679093502,70.07069270293547,75.283426683976,34.50672326356113,-1085429.0,-0.33669629047627336,58.45724821482899,,2.125437564454515,112.54375644545149,-79.13120527184077,Institutional Distribution,True,RTH,60.0,2.125437564454515,2.0116127214343495,7834508.2,0.0,True,N/A,bear,True
AXTI,2026-07-02 14:00:00,53.54,55.67,53.5,55.67,63891.0,61.98455769669262,65.77776495599639,69.78553047119418,75.08826820950858,37.1029508246143,-1021538.0,-0.3445545354465126,58.200176195448236,,0.8812924500714513,-11.87075499285487,4.519301933530691,Neutral,True,RTH,60.0,0.8812924500714513,2.0229260984747532,3556811.97,0.0,True,N/A,bear,True
AXTI,2026-07-02 15:00:00,55.7,57.01,55.24,56.61,152488.0,61.472695058912365,65.41824476164359,69.52462887770518,74.90440484423985,38.20604902231731,-869050.0,-0.2722736716833851,57.9155015504292,0.9299999999999997,1.275614552143018,27.5614552143018,89.03775939504546,Institutional Accumulation,True,RTH,60.0,1.275614552143018,2.0048599485836993,8632345.68,0.0,True,N/A,bear,True
AXTI,2026-07-02 16:00:00,56.64,57.8,56.6,56.87,8603.0,61.03434314853976,65.08301947687326,69.27404216725557,74.72495802986931,38.51042112285669,-860447.0,-0.2966599653098851,57.90863054395627,,0.4526405787569878,-54.73594212430122,,N/A (ext),True,POST,60.0,0.4526405787569878,1.947369952256292,489252.61,0.0,True,N/A,bear,False
AXTI,2026-07-02 17:00:00,57.07,60.6,56.47,59.48,11665.0,60.88631046772645,64.86329322287823,69.080100738201,74.57326690519399,41.463834457467684,-848782.0,-0.3237250056897609,57.9191362059393,1.2600000000000051,6.915153760652093,591.5153760652094,,N/A (ext),True,POST,60.0,6.915153760652093,2.1032720985237,693834.2,0.0,True,N/A,bear,False
AXTI,2026-07-02 18:00:00,59.66,60.01,59.06,59.87,13624.0,60.78951899460965,64.6674778023732,68.89772250576138,74.42696574195823,41.88940937748528,-835158.0,-0.31716795686524646,57.941363409851505,,6.852687834014461,585.2687834014461,,N/A (ext),True,POST,60.0,6.852687834014461,2.020895520057721,815668.88,0.0,True,N/A,bear,False
AXTI,2026-07-02 19:00:00,59.8,60.11,59.49,59.68,4414.0,60.68385051893254,64.47189043757425,68.71519334723145,74.28022976442631,41.738557018891605,-839572.0,-0.31759488890509335,57.948913047635436,,1.8396457410784057,83.96457410784058,,N/A (ext),True,POST,60.0,1.8396457410784057,1.9208315543393124,263427.52,0.0,True,N/A,bear,False
AXTI,2026-07-06 04:00:00,60.18,60.18,59.0,59.59,9422.0,60.5796742790342,64.2804437537478,68.53449644926647,74.13405832398426,41.666031167633896,-848994.0,-0.316300498634598,59.589999999999996,,0.7577190822045186,-24.228091779548144,,N/A (ext),True,PRE,60.0,0.7577190822045186,1.8679150147436474,561456.98,0.8378016085790885,True,N/A,bear,False
AXTI,2026-07-06 05:00:00,59.58,60.94,59.56,60.9,12938.0,60.61018149055475,64.14787733203221,68.38331830175623,74.00237615160631,43.133650634542064,-836056.0,-0.3086803671126065,60.09725909361956,,2.065515211382844,106.55152113828441,,N/A (ext),True,PRE,60.0,2.065515211382844,1.8330639422619581,787924.2,0.0,True,N/A,bear,False
AXTI,2026-07-06 06:00:00,60.9,60.9,59.77,59.86,5911.0,60.53873563431144,63.97972527979565,68.21453972152344,73.86165599089382,42.27209820534509,-841967.0,-0.30948435243075617,60.113861907962225,,1.2971253017335966,29.712530173359664,,N/A (ext),True,PRE,60.0,1.2971253017335966,1.7828450892432464,353832.46,0.0,True,N/A,bear,False
AXTI,2026-07-06 07:00:00,59.85,60.58,59.42,60.51,9280.0,60.535998907234166,63.84365762176445,68.06197457852298,73.72880369247697,42.99821732850148,-832687.0,-0.3047331739180471,60.127735346595294,,1.064708581918311,6.470858191831108,,N/A (ext),True,PRE,60.0,1.064708581918311,1.7383561542972998,561532.7999999999,0.0,True,N/A,bear,False
AXTI,2026-07-06 08:00:00,60.23,60.78,60.0,60.43,11170.0,60.525903773211866,63.70978869542075,67.91084636904728,73.5964772875767,42.93040048118458,-843857.0,-0.30276781703705996,60.190920205523966,,0.7592828617554592,-24.07171382445408,,N/A (ext),True,PRE,60.0,0.7592828617554592,1.6699021432760643,675003.1,0.0,True,N/A,bear,False
AXTI,2026-07-06 09:00:00,60.42,66.9,60.25,66.83,288676.0,61.126293890048835,63.832149923051304,67.8894434706503,73.529149155362,49.44005114609762,-555181.0,-0.15344128657358208,64.01465331147976,4.299999999999997,1.6358117866722954,63.581178667229544,,N/A (ext),True,PRE,60.0,1.6358117866722954,2.025623418756346,19292217.08,0.0,True,N/A,bear,False
AXTI,2026-07-06 10:00:00,66.85,68.05,65.08,65.37,230389.0,61.530456376710845,63.89245776920615,67.83955350093446,73.44796359162706,48.16126606927618,-785570.0,-0.2064034089856181,64.88786998974967,,1.2627812866226285,26.278128662262844,-136.26374878024788,Institutional Distribution,True,RTH,60.0,1.2627812866226285,2.0930788888451786,15060528.930000002,0.0,True,N/A,bear,True
AXTI,2026-07-06 11:00:00,65.3,67.93,65.25,67.71,108587.0,62.11898434083362,64.04216530766865,67.83698808507437,73.39086942653624,50.26512494864895,-676983.0,-0.14653704253635966,65.22107125309064,,0.9968609121887377,-0.31390878112622644,46.174850497900835,Neutral,True,RTH,60.0,0.9968609121887377,2.1350018253562375,7352425.77,0.0,True,N/A,bear,True
AXTI,2026-07-06 12:00:00,67.63,68.36,66.11,66.225,80598.0,62.51003345123042,64.12776666815223,67.80506752893427,73.31956724318762,48.97792180072853,-757581.0,-0.13670423240914625,65.39965665351338,,0.9035650224215247,-9.64349775784753,-64.02105149768674,Institutional Distribution,True,RTH,60.0,0.9035650224215247,2.143215980687935,5337602.55,0.0,True,N/A,bear,True
AXTI,2026-07-06 13:00:00,66.17,67.09,65.03,65.28,73682.0,62.77383978920848,64.172952289009,67.75506619172765,73.23957154922556,48.17680180440867,-831263.0,-0.16675120126805498,65.43516859226015,,0.9998956773971934,-0.010432260280657246,-58.22376624454232,Institutional Distribution,True,RTH,60.0,0.9998956773971934,2.1372719820673685,4809960.96,0.0,True,N/A,bear,True
AXTI,2026-07-06 14:00:00,65.36,66.41,64.78,65.01,68631.0,62.98680742833149,64.20577768944003,67.7007084453568,73.15768526515366,47.948149831870246,-899894.0,-0.1839079775262329,65.4324846173919,,0.9537506134130083,-4.624938658699174,-59.26998989242213,Institutional Distribution,True,RTH,60.0,0.9537506134130083,2.101038269062556,4461701.3100000005,0.0,True,N/A,bear,True
AXTI,2026-07-06 15:00:00,65.09,65.55,63.46,63.46,125311.0,63.03187338753801,64.17653150554042,67.61673402069626,73.06119088440587,46.65114628451145,-1025205.0,-0.2308809251716228,65.27644830721732,-0.6400000000000006,1.0315455458005047,3.1545545800504726,-91.04894402862828,Institutional Distribution,True,RTH,60.0,1.0315455458005047,2.1002498212723735,7952236.0600000005,0.0,True,N/A,bear,True
AXTI,2026-07-06 16:00:00,64.14,64.14,62.58,63.02,7661.0,63.03074258872487,64.13117732885257,67.52570958464287,72.96127853729736,46.28845518358046,-1032866.0,-0.23951160249609174,65.26138406235145,-0.38000000000000256,0.41648784949296935,-58.35121505070306,,N/A (ext),True,POST,60.0,0.41648784949296935,2.061660548324347,482796.22000000003,0.0,True,N/A,bear,False
AXTI,2026-07-06 17:00:00,63.0,63.08,62.6,63.04,1523.0,63.03162424694155,64.08838606105444,67.4368836522737,72.86255934787152,46.30781658943986,-1031343.0,-0.2438013287731723,65.2579150089139,,0.6697969214849308,-33.02030785150693,,N/A (ext),True,POST,60.0,0.6697969214849308,1.9486847948726078,96009.92,0.0,True,N/A,bear,False
AXTI,2026-07-06 18:00:00,63.04,63.06,62.77,62.8,1461.0,63.009564794851876,64.03786111748367,67.34506417401086,72.762434379236,46.10431584720757,-1032804.0,-0.24479520010954592,65.25455443182258,,0.5466610908130475,-45.33389091869525,,N/A (ext),True,POST,60.0,0.5466610908130475,1.8302073095245643,91750.8,0.0,True,N/A,bear,False
AXTI,2026-07-06 19:00:00,62.89,62.9,62.18,62.18,1031.0,62.930558623913605,63.965003818758824,67.24278567551559,72.65713652471625,45.57635026832477,-1033835.0,-0.24501261547692366,65.25173429537254,-0.4000000000000057,0.4094710774693954,-59.05289225306046,,N/A (ext),True,POST,60.0,0.4094710774693954,1.750906787415667,64107.58,0.0,True,N/A,bear,False
AXTI,2026-07-07 04:00:00,62.0,62.37,60.71,61.81,5518.0,62.82383875496946,63.88049386508201,67.13520576114894,72.54920481800265,45.260726639725824,-1039353.0,-0.2437248615446314,61.629999999999995,-0.5600000000000023,0.4501744434366557,-54.98255565633443,,N/A (ext),True,PRE,60.0,0.4501744434366557,1.744413445457405,341067.58,-0.2894821486008358,True,N/A,bear,False
AXTI,2026-07-07 05:00:00,61.62,61.62,60.7,61.0,2089.0,62.65013982592475,63.767533321353305,67.01371653815589,72.434287357127,44.571214914851886,-1041442.0,-0.24394495429278315,61.48628456246439,,0.3138327486103624,-68.61672513896376,,N/A (ext),True,PRE,60.0,0.3138327486103624,1.6990981993533045,127429.0,0.0,True,N/A,bear,False
AXTI,2026-07-07 06:00:00,61.01,61.39,60.95,60.95,494.0,62.48822174726524,63.657041818555136,66.89364294334092,72.32001584113569,44.528486480769075,-1041936.0,-0.2440072356351159,61.46252561412171,,0.10654250662877586,-89.34574933712241,,N/A (ext),True,PRE,60.0,0.10654250662877586,1.6091626136852113,30109.300000000003,0.0,True,N/A,bear,False
AXTI,2026-07-07 07:00:00,61.0,61.33,60.25,60.6,4662.0,62.30839110466855,63.53715782567062,66.76901635040348,72.20339876808957,44.225649651548395,-1046598.0,-0.24425832015211035,61.193735015278534,,0.5328501506024096,-46.71498493975904,,N/A (ext),True,PRE,60.0,0.5328501506024096,1.5713652841362675,282517.2,0.0,True,N/A,bear,False
AXTI,2026-07-07 08:00:00,60.59,61.409,60.36,60.6,11204.0,62.145687189938215,63.4219751658404,66.64685761079153,72.08794206392949,44.225649651548395,-1046598.0,-0.2460824013348066,61.004842714287705,,0.7725329547759076,-22.746704522409246,,N/A (ext),True,PRE,60.0,0.7725329547759076,1.5340534781265343,678962.4,0.0,True,N/A,bear,False
AXTI,2026-07-07 09:00:00,60.5,66.155,59.03,62.8,146009.0,62.20800269565839,63.397583982866266,66.57068221255803,71.99552472996005,46.602459799610685,-900589.0,-0.22922318237083067,62.42805074637988,,0.7975460102986982,-20.24539897013018,,N/A (ext),True,PRE,60.0,0.7975460102986982,1.933406801117496,9169365.2,0.0,True,N/A,bear,False
AXTI,2026-07-07 10:00:00,62.84,63.38,59.26,61.89,163418.0,62.177716724643304,63.33846304236171,66.47799543607172,71.89497224508483,45.77904375480111,-1064007.0,-0.19912177287701183,61.978054595063696,,0.882072823795372,-11.7927176204628,-113.32486878573833,Institutional Distribution,True,RTH,60.0,0.882072823795372,2.0895920296091037,10113940.02,0.0,True,N/A,bear,True
AXTI,2026-07-07 11:00:00,61.6,62.0,60.48,61.16,65661.0,62.08079132229633,63.25303311913184,66.37268859575347,71.78815660085513,45.126369811058936,-1129668.0,-0.198522816588405,61.852226419081745,,0.602898809041562,-39.7101190958438,-74.95690547352764,Institutional Distribution,True,RTH,60.0,0.602898809041562,2.048906884637025,4015826.76,0.0,True,N/A,bear,True
AXTI,2026-07-07 12:00:00,61.25,62.1,59.59,59.91,78127.0,61.87404929160144,63.12193378112668,66.2447145641544,71.66996598791131,44.029550995412215,-1207795.0,-0.19071842705371353,61.636289606481384,-0.0899999999999963,0.8808600356281147,-11.913996437188533,-68.01242963775951,Institutional Distribution,True,RTH,60.0,0.8808600356281147,2.081842107162952,4680588.569999999,0.0,True,N/A,bear,True
