# data_asof_utc: 2026-07-08T16:46:57Z
# data_asof_et: 2026-07-08T12:46:57.936000-04:00
# market_state: OPEN_RTH
# tz_base: America/New_York ET wall time no offset suffix | dst_active: true
# cmf_period: 50
Symbol,Datetime,Open,High,Low,Close,Volume,EMA_20,EMA_50,EMA_100,EMA_200,RSI,OBV,CMF,VWAP,FVG,RVOL,RVOL_Deviation,IPI,IPI_Status,Is_Closed_Bar,Session,Session_Minutes,Rvol_Tod,Atr14,Dollar_Volume,Gap_Flag,Split_Adjusted,Last_Split,Ema_Stack,Ipi_Valid
AAOI,2026-07-07 07:00:00,119.32,119.58,118.46,119.48,13754.0,122.5401605393676,127.87632407158756,134.5736590925321,143.7644040779534,41.49082420322913,-177150.0,-0.0986302563304238,119.13237443125398,,1.130363738324986,13.036373832498604,,N/A (ext),True,PRE,60.0,1.130363738324986,2.7471764748016367,1643327.9200000002,0.0,True,N/A,bear,False
AAOI,2026-07-07 08:00:00,119.62,121.269,119.01,119.15,5281.0,122.21728810704688,127.53411528446648,134.26824010060076,143.51948463439166,41.334936754392594,-182431.0,-0.10137423251540305,119.26116531038454,,0.21277548805142046,-78.72245119485795,,N/A (ext),True,PRE,60.0,0.21277548805142046,2.7123067266015197,629231.15,0.0,True,N/A,bear,False
AAOI,2026-07-07 09:00:00,119.12,126.1,116.88,119.61,168068.0,121.9689749539948,127.2233656654678,133.97797792039083,143.28157931464648,41.646783848167225,-14363.0,-0.11744292199215525,120.63613046194173,,0.7367628454563786,-26.32371545436214,,N/A (ext),True,PRE,60.0,0.7367628454563786,3.177141960415697,20102613.48,0.0,True,N/A,bear,False
AAOI,2026-07-07 10:00:00,119.6,120.41,111.55,114.66,202108.0,121.27288210123339,126.73068465897887,133.59544370414545,142.9967874806699,39.34995972126171,-216471.0,-0.12378174556252204,118.04793116102272,-0.8799999999999955,0.8395373527654619,-16.046264723453806,-120.25255745495835,Institutional Distribution,True,RTH,60.0,0.8395373527654619,3.583060391814576,23173703.279999997,0.0,True,N/A,bear,True
AAOI,2026-07-07 11:00:00,114.53,116.0,113.59,115.49,87005.0,120.72213142492545,126.28987349588166,133.2369200664396,142.7230881027528,39.91691048766235,-129466.0,-0.13530782918987388,117.5058887005545,,0.5816178428054782,-41.83821571945218,8.792328592157773,Neutral,True,RTH,60.0,0.5816178428054782,3.4992703638278204,10048207.45,0.0,True,N/A,bear,True
AAOI,2026-07-07 12:00:00,115.46,117.8,115.1,115.74,66228.0,120.24764271778969,125.8761529666314,132.89044640175766,142.45459966391942,40.089040408653574,-63238.0,-0.12442541861760341,117.3505797242648,,0.6129201020194294,-38.70798979805706,1.4138020402467362,Neutral,True,RTH,60.0,0.6129201020194294,3.442179623554405,7665228.72,0.0,True,N/A,bear,True
AAOI,2026-07-07 13:00:00,115.7,115.87,114.47,114.77,62135.0,119.72596245895257,125.44061755617527,132.53162568093077,142.1791310105471,39.63942917376971,-125373.0,-0.11813982062894232,117.11615735825143,-0.1599999999999966,0.5621434033918221,-43.785659660817785,-65.03274944184962,Institutional Distribution,True,RTH,60.0,0.5621434033918221,3.2963096504433764,7131233.95,0.0,True,N/A,bear,True
AAOI,2026-07-07 14:00:00,114.66,114.94,112.4,112.575,69074.0,119.0449184152428,124.93608353436449,132.1364449743777,141.8845625427805,38.63880296918432,-194447.0,-0.13273165656968827,116.7303781361587,,0.5513372860633401,-44.86627139366599,-70.38455051770973,Institutional Distribution,True,RTH,60.0,0.5513372860633401,3.2422875325545637,7776005.55,0.0,True,N/A,bear,True
AAOI,2026-07-07 15:00:00,112.6,115.03,111.98,114.36,96288.0,118.59873570902921,124.52133516046784,131.78443616300387,141.6106862985737,39.8977652564836,-98159.0,-0.10380607710164567,116.36678351813373,,0.5876653519646216,-41.23346480353784,16.958921237325782,Neutral,True,RTH,60.0,0.5876653519646216,3.2285527088006662,11011495.68,0.0,True,N/A,bear,True
AAOI,2026-07-07 16:00:00,114.46,115.55,114.0,114.02,8577.0,118.16266564150261,124.10951809535146,131.43266514987508,141.3361521065481,39.73929284990466,-106736.0,-0.10433680662117314,116.34669946374851,,0.36652003418631546,-63.34799658136845,,N/A (ext),True,POST,60.0,0.36652003418631546,3.1086560867434754,977949.5399999999,0.0,True,N/A,bear,False
AAOI,2026-07-07 17:00:00,114.17,114.17,113.51,113.86,912.0,117.7528879613595,123.70757620925926,131.08469158255082,141.06275755822426,39.66364219986863,-107648.0,-0.11631809079786598,116.34380663784876,,0.27993588213226017,-72.00641178677398,,N/A (ext),True,POST,60.0,0.27993588213226017,2.9337520805475124,103840.31999999999,0.0,True,N/A,bear,False
AAOI,2026-07-07 18:00:00,113.7,114.0,113.51,113.53,1318.0,117.35070815551573,123.30845557360203,130.7370739274508,140.78879977157527,39.50536567835118,-108966.0,-0.11857047655412083,116.33935956520179,,0.2668916638542018,-73.31083361457982,,N/A (ext),True,POST,60.0,0.2668916638542018,2.759198360508404,149632.54,0.0,True,N/A,bear,False
AAOI,2026-07-07 19:00:00,113.5,113.76,112.36,112.38,3191.0,116.87730737879994,122.87988868836274,130.37356751304583,140.5061251469825,38.952628723515275,-112157.0,-0.11981502882775727,116.32524569054696,,0.9026448540851445,-9.73551459148555,,N/A (ext),True,POST,60.0,0.9026448540851445,2.6621127633292327,358604.57999999996,0.0,True,N/A,bear,False
AAOI,2026-07-08 04:00:00,113.85,113.85,108.23,108.76,14897.0,116.1042304855809,122.32616756332891,129.94557607714393,140.19024330472396,37.277331437394764,-127054.0,-0.12336052740023902,110.28,-3.1799999999999926,1.2581689532854112,25.816895328541122,,N/A (ext),True,PRE,60.0,1.2581689532854112,2.87339042309143,1620197.72,1.3080619327282426,True,N/A,bear,False
AAOI,2026-07-08 05:00:00,108.81,109.18,106.38,107.61,11298.0,115.29525615362081,121.74906295300228,129.50328744195295,139.86606177930383,36.7647650737996,-138352.0,-0.12288231163502113,109.17730024813895,,1.7521561194158446,75.21561194158446,,N/A (ext),True,PRE,60.0,1.7521561194158446,2.8681482500134714,1215777.78,0.0,True,N/A,bear,False
AAOI,2026-07-08 06:00:00,108.05,110.49,107.69,109.61,11377.0,114.7538031866093,121.27302126857082,129.1093609579539,139.56500643821624,38.27102673050261,-126975.0,-0.12489064657918753,109.20335152063593,,2.2234937731403566,122.34937731403565,,N/A (ext),True,PRE,60.0,2.2234937731403566,2.8689948035839374,1247032.97,0.0,True,N/A,bear,False
AAOI,2026-07-08 07:00:00,109.79,111.14,108.83,110.71,9112.0,114.3686790735989,120.85878514039157,128.7450171766083,139.27789194629372,39.0853551928727,-117863.0,-0.12235999937057963,109.40308692485648,,0.7434793251316827,-25.652067486831733,,N/A (ext),True,PRE,60.0,0.7434793251316827,2.829066603327942,1008789.5199999999,0.0,True,N/A,bear,False
AAOI,2026-07-08 08:00:00,110.51,112.63,110.12,111.43,8900.0,114.0888048761133,120.48902886037622,128.40214554934872,139.0007984940918,39.617385302764866,-108963.0,-0.12241302585726706,109.72176123824602,,0.3749877110768842,-62.50122889231158,,N/A (ext),True,PRE,60.0,0.3749877110768842,2.80627613166166,991727.0000000001,0.0,True,N/A,bear,False
AAOI,2026-07-08 09:00:00,111.36,118.0,111.01,117.15,107498.0,114.38034726886441,120.35808655212618,128.17933078599526,138.7833776135536,43.6099712006489,-1465.0,-0.0957488770688388,113.45587048233403,0.23000000000000398,0.4782348431335815,-52.17651568664186,,N/A (ext),True,PRE,60.0,0.4782348431335815,3.1051135508286833,12593390.700000001,0.0,True,N/A,bear,False
AAOI,2026-07-08 10:00:00,117.32,118.06,112.86,114.07,108346.0,114.35079038611542,120.11149492263104,127.89993809716367,138.53747335869238,42.08114365234961,-109811.0,-0.1116269936525606,114.07091057910999,,0.4541071283457088,-54.58928716542913,-92.22172347451155,Institutional Distribution,True,RTH,60.0,0.4541071283457088,3.2547482971980632,12359028.219999999,0.0,True,N/A,bear,True
AAOI,2026-07-08 11:00:00,114.12,114.28,110.6,111.92,74316.0,114.1192865398187,119.7902598276259,127.58350367939805,138.27262287751137,41.05593948660373,-184127.0,-0.13491523905846065,113.68309707953476,,0.5086153993562119,-49.138460064378805,-74.97570364867349,Institutional Distribution,True,RTH,60.0,0.5086153993562119,3.2851234188267737,8317446.72,0.0,True,N/A,bear,True
AAOI,2026-07-08 12:00:00,111.78,114.545,111.78,113.75,42160.0,,,,,,,,,,,,,,False,RTH,60.0,,,4795700.0,0.0,True,N/A,mixed,False
AAON,2026-06-26 11:00:00,131.06,131.81,130.57,130.82,9186.0,132.52216994220407,132.6841759235621,132.87799365720804,134.2122908406295,48.879474756343114,-233913.0,0.031707715078015064,131.48103511455244,,1.470583526774994,47.05835267749941,90.29163695132172,Institutional Accumulation,True,RTH,60.0,1.470583526774994,2.036572488365816,1201712.52,0.0,True,N/A,bear,True
AAON,2026-06-26 12:00:00,130.79,131.21,128.6,129.62,13288.0,132.2457728048513,132.56401216185378,132.81347893132272,134.16659640440434,47.9018774976387,-247201.0,0.018973972542384827,130.8319642404755,-0.12000000000000455,2.152652340491021,115.26523404910209,-29.67910766005071,Institutional Distribution,True,RTH,60.0,2.152652340491021,2.077531596339687,1722390.56,0.0,True,N/A,bear,True
AAON,2026-06-26 13:00:00,129.74,130.45,129.3,129.44,6225.0,131.9785563472464,132.44150188099678,132.74667736832623,134.11956559441026,47.755685462790616,-253426.0,0.0015613523667859233,130.66231598038001,,1.1198560827524173,11.985608275241733,-35.419090274067926,Institutional Distribution,True,RTH,60.0,1.1198560827524173,2.0112793394582793,805764.0,0.0,True,N/A,bear,True
AAON,2026-06-26 14:00:00,129.83,130.29,129.53,129.58,7392.0,131.75012240941342,132.3292861209577,132.68397088578513,134.0743957875007,47.881923145032054,-246034.0,-0.012212754663514501,130.52903896683182,,1.171743110540457,17.1743110540457,56.237527808728395,Institutional Accumulation,True,RTH,60.0,1.171743110540457,1.928330815211259,957855.3600000001,0.0,True,N/A,bear,True
AAON,2026-06-26 15:00:00,129.615,130.32,126.02,126.705,32221.0,131.26963456089786,132.10872588092013,132.56557542270028,134.00106846623203,45.574356465533576,-278255.0,-0.11957362896574647,129.38291185705242,-2.430000000000007,1.7332296942197882,73.32296942197883,-162.42232679732862,Institutional Distribution,True,RTH,60.0,1.7332296942197882,2.0977357569818835,4082561.805,0.0,True,N/A,bear,True
AAON,2026-06-26 16:00:00,126.71,127.1,126.65,127.0,998.0,130.8630026979552,131.9083836895115,132.45536600838938,133.9314060934337,45.847605371162715,-277257.0,-0.11433994248333211,129.35254252728902,,30.865979381443296,2986.5979381443294,,N/A (ext),True,POST,60.0,30.865979381443296,1.980040345768891,126746.0,0.0,True,N/A,bear,False
AAON,2026-06-26 19:00:00,127.0,127.0,127.0,127.0,5.0,130.49509767910234,131.7158980546287,132.3473389587183,133.86243687857367,45.847605371162715,-277257.0,-0.12424714281526868,129.35239739999093,0.1600000000000108,0.0008387347853509938,-99.9161265214649,,N/A (ext),True,POST,60.0,0.0008387347853509938,1.8386088924996846,635.0,0.0,True,N/A,bear,False
AAON,2026-06-29 04:00:00,127.26,129.28,127.26,129.28,137.0,130.3793740906164,131.62037264072168,132.28659957339715,133.81684049172222,47.95056789541619,-277120.0,-0.11942692598579539,128.60666666666668,3.180000000000007,6.81592039800995,581.5920398009949,,N/A (ext),True,PRE,60.0,6.81592039800995,1.870136828749707,17711.36,0.20472440944882295,True,N/A,bear,False
AAON,2026-06-29 06:00:00,130.18,130.18,130.18,130.18,50.0,130.3603860819863,131.56388743912476,132.24488473035956,133.78065302414288,48.75219196479634,-277070.0,-0.13059356209183684,129.0273440285205,,3.7313432835820897,273.13432835820896,,N/A (ext),True,PRE,60.0,3.7313432835820897,1.8008413409818713,6509.0,0.0,True,N/A,bear,False
AAON,2026-06-29 07:00:00,128.01,130.0,128.01,130.0,87.0,130.3260635979876,131.5025585199434,132.20043156738214,133.7430345860917,48.59943890143182,-277157.0,-0.12169089097655508,129.1255596107056,,1.0866510538641687,8.665105386416872,,N/A (ext),True,PRE,60.0,1.0866510538641687,1.8272098166260247,11310.0,0.0,True,N/A,bear,False
AAON,2026-06-29 08:00:00,131.42,131.42,129.0,129.9,308.0,130.28548611246498,131.43971308778876,132.15487846703792,133.70479543598134,48.51326857524682,-277465.0,-0.12188351817293591,129.64477090492554,,6.705370101596517,570.5370101596517,,N/A (ext),True,PRE,60.0,6.705370101596517,1.8695519725813077,40009.200000000004,0.0,True,N/A,bear,False
AAON,2026-06-29 09:00:00,128.52,131.93,126.66,128.45,4036.0,130.11067791127783,131.32246943728725,132.08151453699756,133.65250891423028,47.273095079148234,-281501.0,-0.12477703738436326,129.0929125162408,-0.47999999999998977,0.8113867556592015,-18.86132443407985,,N/A (ext),True,PRE,60.0,0.8113867556592015,2.112441117396929,518424.19999999995,0.0,True,N/A,bear,False
AAON,2026-06-29 10:00:00,128.52,128.52,124.6,125.63,3072.0,129.68394668163234,131.09923534170736,131.95376177388871,133.5726829548847,44.99065564480736,-284573.0,-0.1244528786270174,127.95722626788037,-1.2299999999999898,0.337974244866301,-66.2025755133699,-63.95200738415397,Institutional Distribution,True,RTH,60.0,0.337974244866301,2.2415524661542925,385935.36,0.0,True,N/A,bear,True
AAON,2026-06-29 11:00:00,125.43,125.43,123.5,125.25,4584.0,129.2616660452864,130.8698535636012,131.82101401598993,133.48987018916446,44.69393875586869,-289157.0,-0.1298022511443233,126.7507014828092,,0.7273361946544598,-27.266380534554024,-54.10926529097187,Institutional Distribution,True,RTH,60.0,0.7273361946544598,2.233584432857557,574146.0,0.0,True,N/A,bear,True
AAON,2026-06-29 12:00:00,125.31,126.43,124.89,125.82,5310.0,128.93388832668768,130.6718200905188,131.70218205527723,133.41355307285437,45.246646880626656,-283847.0,-0.11703280331484638,126.43743801182895,,0.82135205995406,-17.864794004593996,11.0827528844309,Neutral,True,RTH,60.0,0.82135205995406,2.184042687653446,668104.2,0.0,True,N/A,bear,True
AAON,2026-06-29 13:00:00,125.78,126.16,125.235,125.48,4555.0,128.60494658128886,130.4682193026553,131.57897052943014,133.3346122462588,44.9730861249571,-288402.0,-0.12705118367145088,126.27028253308642,,0.8160888650004479,-18.391113499955214,-49.15664374394119,Institutional Distribution,True,RTH,60.0,0.8160888650004479,2.0941110671067715,571561.4,0.0,True,N/A,bear,True
AAON,2026-06-29 14:00:00,125.63,126.06,125.08,125.31,5011.0,128.29114214497562,130.26593619274726,131.45483249914437,133.25476535823634,44.8347847771598,-293413.0,-0.13643867678909535,126.12503750767343,,0.7799343180438606,-22.00656819561394,-54.61409244507935,Institutional Distribution,True,RTH,60.0,0.7799343180438606,2.0145317051705742,627928.41,0.0,True,N/A,bear,True
AAON,2026-06-29 15:00:00,125.305,126.9,124.06,125.68,20051.0,128.04246194069225,130.08609555773756,131.34047938034945,133.17939455865192,45.20898992327524,-273362.0,-0.10900446349120525,125.87934538816269,,1.0444099508292357,4.440995082923571,103.89541850019398,Institutional Accumulation,True,RTH,60.0,1.0444099508292357,2.0734937262298194,2520009.68,0.0,True,N/A,bear,True
AAON,2026-06-29 16:00:00,125.7,125.7,125.69,125.7,32.0,127.81937032729299,129.9140918103753,131.22878671935243,133.10497272224742,45.22948235421807,-273330.0,-0.1147220203415606,125.87922162471155,,0.2482544608223429,-75.1745539177657,,N/A (ext),True,POST,60.0,0.2482544608223429,1.9268156029276893,4022.4,0.0,True,N/A,bear,False
AAON,2026-06-29 18:00:00,125.7,125.7,125.7,125.7,8.0,127.61752553421746,129.74883330800765,131.11930579421673,133.03129140162804,45.22948235421807,-273330.0,-0.11449017272902848,125.87919127452848,0.5,0.001359517643140214,-99.86404823568597,,N/A (ext),True,POST,60.0,0.001359517643140214,1.789185917004283,1005.6,0.0,True,N/A,bear,False
AAON,2026-06-29 19:00:00,126.2,126.2,126.2,126.2,15.0,127.48252310238723,129.60966337436028,131.02189379829164,132.96331835285562,45.75757621435222,-273315.0,-0.13009598666522876,125.87929310563737,0.009999999999990905,0.002549684858951434,-99.74503151410485,,N/A (ext),True,POST,60.0,0.002549684858951434,1.6971012086468344,1893.0,0.0,True,N/A,bear,False
AAON,2026-06-30 04:00:00,125.71,125.71,125.71,125.71,100.0,127.31371137835035,129.45673539889518,130.91670778248388,132.89114603093665,45.320597881707556,-273415.0,-0.1314657545288383,125.71,1.1899999999999977,3.2544378698224854,225.44378698224853,,N/A (ext),True,PRE,60.0,3.2544378698224854,1.6108796937434897,12571.0,-0.38827258320127506,True,N/A,bear,False
AAON,2026-06-30 08:00:00,127.39,127.39,127.39,127.39,1.0,127.32097696136461,129.3756869518797,130.84687198481092,132.83640825948456,47.08840497063958,-273414.0,-0.11988621465258768,125.72663366336633,0.09000000000000341,0.0160481444332999,-98.39518555667,,N/A (ext),True,PRE,60.0,0.0160481444332999,1.6158168584760981,127.39,0.0,True,N/A,bear,False
AAON,2026-06-30 09:00:00,125.8,128.0,125.8,126.79,1404.0,127.27040772694893,129.2742874635707,130.7665378861018,132.77624499322104,46.540059898700605,-274818.0,-0.1196067451202534,126.78704983388705,,0.28563581433672064,-71.43641856632794,,N/A (ext),True,PRE,60.0,0.28563581433672064,1.6575442257278055,178013.16,0.0,True,N/A,bear,False
AAON,2026-06-30 10:00:00,126.7,128.15,126.46,127.19,7824.0,127.26274984819189,129.19255070029342,130.69571535370375,132.7206604659253,46.960229152380975,-266994.0,-0.10536185039626146,127.18929252867405,,0.8881170080536684,-11.188299194633156,28.736308891411166,Neutral,True,RTH,60.0,0.8881170080536684,1.6598624953186776,995134.5599999999,0.0,True,N/A,bear,True
AAON,2026-06-30 11:00:00,127.33,127.75,127.16,127.52,2677.0,127.2872498626498,129.12696047675252,130.63282990115516,132.66891260059273,47.30885637739262,-264317.0,-0.0941578544663221,127.25336887112,,0.43471906463137383,-56.52809353686261,-22.31740844177328,Institutional Distribution,True,RTH,60.0,0.43471906463137383,1.5834437456530581,341371.04,0.0,True,N/A,bear,True
AAON,2026-06-30 12:00:00,127.61,128.86,127.4,127.58,5603.0,127.31513082811172,129.06629536001714,130.57237782390456,132.61827665431818,47.37303335101636,-258714.0,-0.11047534784067123,127.47396899312852,,0.8664790300630955,-13.352096993690454,16.17144368653411,Neutral,True,RTH,60.0,0.8664790300630955,1.5746263352492689,714830.74,0.0,True,N/A,bear,True
AAON,2026-06-30 13:00:00,127.68,128.26,127.06,128.03,3197.0,127.38321360638679,129.02565632629097,130.5220337085797,132.57262216024537,47.85905508844772,-255517.0,-0.10151369725648463,127.52150517478934,,0.5795761498159931,-42.04238501840069,-11.879933527984612,Neutral,True,RTH,60.0,0.5795761498159931,1.5478673113028918,409311.91000000003,0.0,True,N/A,bear,True
AAON,2026-06-30 14:00:00,128.01,129.03,127.81,128.225,6107.0,127.46338373911186,128.99425803898544,130.47654789256822,132.5293622382529,48.071111984320446,-249410.0,-0.1069612562314056,127.71063878670779,,0.9718873584620404,-2.811264153795956,24.491761098446467,Neutral,True,RTH,60.0,0.9718873584620404,1.5244482176383993,783070.075,0.0,True,N/A,bear,True
AAON,2026-06-30 15:00:00,128.01,128.35,126.56,126.82,13651.0,127.40210909729169,128.90899301784876,130.40414100360647,132.47255266374293,46.6754580995102,-263061.0,-0.13971963186950245,127.55337651612267,-0.9200000000000017,0.7185833627237842,-28.14166372762158,-108.07326365668175,Institutional Distribution,True,RTH,60.0,0.7185833627237842,1.5434162020927988,1731219.8199999998,0.0,True,N/A,bear,True
AAON,2026-06-30 16:00:00,126.86,126.89,126.86,126.89,339.0,127.35333680231153,128.82981682107038,130.33455405304,132.417004876044,46.75404963672395,-262722.0,-0.1314764321894967,127.54779563846174,-0.21000000000000796,2.8228614685844056,182.28614685844056,,N/A (ext),True,POST,60.0,2.8228614685844056,1.4381721876575995,43015.71,0.0,True,N/A,bear,False
AAON,2026-07-01 05:00:00,126.35,126.35,126.35,126.35,1.0,127.2577809163771,128.73256910259704,130.25565199258375,132.35663666832215,46.217848147672484,-262723.0,-0.11384573630357261,126.34999999999998,,0.0001895008925492039,-99.98104991074509,,N/A (ext),True,PRE,60.0,0.0001895008925492039,1.3740170313963427,126.35,-0.4255654503901066,True,N/A,bear,False
AAON,2026-07-01 06:00:00,126.86,126.86,126.86,126.86,1.0,127.21989701957929,128.65913502014226,130.18841135906723,132.3019437661498,46.8057754184236,-262722.0,-0.08622905141642108,126.60499999999999,0.2600000000000051,0.05128205128205128,-94.87179487179486,,N/A (ext),True,PRE,60.0,0.05128205128205128,1.312301529153747,126.86,0.0,True,N/A,bear,False
AAON,2026-07-01 07:00:00,126.99,126.99,126.61,126.61,47.0,127.16181158914317,128.57877678405825,130.1175517281946,132.2453075097702,46.55123287755015,-262769.0,-0.11626455613431351,126.73129251700679,-0.8499999999999943,0.5840643274853802,-41.593567251461984,,N/A (ext),True,PRE,60.0,0.5840643274853802,1.245708562785622,5950.67,0.0,True,N/A,bear,False
AAON,2026-07-01 08:00:00,126.01,126.01,125.0,125.0,965.0,126.95592477112953,128.4384325964481,130.01621407021054,132.1732148977327,44.94502286839116,-263734.0,-0.11380555800143578,125.40405982905982,-1.8700000000000045,16.437875751503007,1543.7875751503007,,N/A (ext),True,PRE,60.0,16.437875751503007,1.2717293797295062,120625.0,0.0,True,N/A,bear,False
AAON,2026-07-01 09:00:00,124.72,124.74,119.16,122.19,2528.0,126.5020271738791,128.19339602403838,129.86123953416677,132.07387942611348,42.34302244241393,-266262.0,-0.205006817271208,122.99592226613964,-1.9899999999999949,0.54049431283674,-45.950568716326,,N/A (ext),True,PRE,60.0,0.54049431283674,1.5980344240345419,308896.32,0.0,True,N/A,bear,False
AAON,2026-07-01 10:00:00,122.55,123.01,119.81,119.88,7169.0,125.87135791922395,127.86738049368394,129.6635912265595,131.9525472925203,40.38195434209968,-273431.0,-0.22973294215703194,121.59309650515047,,0.797765499897066,-20.223450010293398,-80.9622767360423,Institutional Distribution,True,RTH,60.0,0.797765499897066,1.7124605366035035,859419.72,0.0,True,N/A,bear,True
AAON,2026-07-01 11:00:00,120.03,121.19,119.41,119.89,8982.0,125.30170478405977,127.55454204295124,129.47005476662764,131.8325219463261,40.394148776435685,-264449.0,-0.2388762564980848,120.94097987440546,,1.5254237288135595,52.542372881355945,61.335893529608185,Institutional Accumulation,True,RTH,60.0,1.5254237288135595,1.7172847839889678,1076851.98,0.0,True,N/A,bear,True
AAON,2026-07-01 12:00:00,120.43,120.59,117.13,118.17,10426.0,124.6224948046255,127.18652078636492,129.24629130590233,131.69657645432284,38.994280390966516,-274875.0,-0.23815787816194242,120.14101054705225,-0.8799999999999955,1.6352585970278006,63.52585970278006,-59.443318915697326,Institutional Distribution,True,RTH,60.0,1.6352585970278006,1.8417644422754709,1232040.42,0.0,True,N/A,bear,True
AAON,2026-07-01 13:00:00,118.17,118.53,116.92,117.6,6012.0,123.95368577561355,126.81057879474277,129.0156716760825,131.55631201199128,38.54260118311733,-280887.0,-0.2522940250732703,119.73206655411327,,1.1324806449789968,13.24806449789968,-57.48520562438437,Institutional Distribution,True,RTH,60.0,1.1324806449789968,1.8252098392557945,707011.2,0.0,True,N/A,bear,True
AAON,2026-07-01 14:00:00,117.71,118.01,116.58,116.97,5071.0,123.28857284460274,126.42467374396855,128.77714352408086,131.41117457903616,38.04558212664126,-285958.0,-0.25007824904769343,119.41878751840524,,0.791947776111944,-20.8052223888056,-68.13354134951646,Institutional Distribution,True,RTH,60.0,0.791947776111944,1.7969805650232382,593154.87,0.0,True,N/A,bear,True
AAON,2026-07-01 15:00:00,116.94,118.38,115.91,116.52,10907.0,122.64394685940248,126.03625516577371,128.53442781073272,131.26300368770245,37.69132442048182,-296865.0,-0.27238503051881197,118.89925169676383,-0.5799999999999983,0.5755490591326924,-42.44509408673076,-117.98355220937957,Institutional Distribution,True,RTH,60.0,0.5755490591326924,1.8450533818072927,1270883.64,0.0,True,N/A,bear,True
AAON,2026-07-02 07:00:00,116.0,116.0,116.0,116.0,500.0,122.01119001564986,125.6426765318218,128.2862213194311,131.11113300424273,37.28198939684308,-297365.0,-0.2829550566653928,116.0,,6.360424028268551,536.0424028268551,,N/A (ext),True,PRE,60.0,6.360424028268551,1.7504067116782003,58000.0,-0.44627531754204947,True,N/A,bear,False
AAON,2026-07-02 08:00:00,117.99,117.99,116.22,116.32,93.0,121.46917191892129,125.27708137371116,128.0492664418186,130.9639575514642,37.706803263695086,-297272.0,-0.2713148042761041,116.13225969645868,,0.8527763627101376,-14.722363728986243,,N/A (ext),True,PRE,60.0,0.8527763627101376,1.7675205179868998,10817.76,0.0,True,N/A,bear,False
AAON,2026-07-02 09:00:00,116.32,117.3,115.35,115.71,3041.0,120.9206793552145,124.90190171199698,127.8049245320796,130.81217687931033,37.216465528305086,-300313.0,-0.37135078183944825,116.12200055035773,-0.12999999999999545,0.8046037835692552,-19.53962164307448,,N/A (ext),True,PRE,60.0,0.8046037835692552,1.7805547667021215,351874.11,0.0,True,N/A,bear,False
AAON,2026-07-02 10:00:00,115.58,116.09,112.38,112.73,8709.0,120.14061465471788,124.42457223309515,127.50641117500871,130.63225472130725,34.95081332991127,-309022.0,-0.3879479064960904,114.43659969213319,-2.1400000000000006,1.0185726649669014,1.8572664966901353,-96.04473634821638,Institutional Distribution,True,RTH,60.0,1.0185726649669014,1.9183722833662564,981765.5700000001,0.0,True,N/A,bear,True
