# data_asof_utc: 2026-07-08T17:26:03Z
# data_asof_et: 2026-07-08T13:26:03.212378-04:00
# market_state: OPEN_RTH
# tz_base: America/New_York ET wall time no offset suffix | dst_active: true
# cmf_period: 50
Symbol,Datetime,Open,High,Low,Close,Volume,EMA_20,EMA_50,EMA_100,EMA_200,RSI,OBV,CMF,VWAP,FVG,RVOL,RVOL_Deviation,IPI,IPI_Status,Is_Closed_Bar,Session,Session_Minutes,Rvol_Tod,Atr14,Dollar_Volume,Gap_Flag,Split_Adjusted,Last_Split,Ema_Stack,Ipi_Valid
KLAC,2025-12-29 09:30:00,127.309,128.607,121.409,127.447,24662620.0,112.02200106203261,96.76161826265518,83.4201364386638,67.85789155933186,63.32871450198985,780971230.0,0.06682160774451248,125.82100000000001,1.718999999999994,0.5959565178785475,-40.404348212145244,-36.37423663083918,Institutional Distribution,True,RTH,10080.0,0.5959565178785475,8.150403795114673,3143176931.14,-0.5087527352297564,True,N/A,bull,True
KLAC,2026-01-05 09:30:00,130.997,140.697,130.4,140.0,54172260.0,114.68657238945808,98.45724107588438,84.54052977651205,68.57572348411463,65.93638439434807,835143490.0,0.09450815108445075,137.03233333333333,10.056000000000012,1.0420769180420286,4.207691804202862,61.85090936088881,Institutional Accumulation,True,RTH,10080.0,1.0420769180420286,8.514660666892198,7584116400.0,2.785471607805606,True,N/A,bull,True
KLAC,2026-01-12 09:30:00,138.663,158.134,138.663,156.782,59388680.0,118.69566073331922,100.74448652388892,85.97105393935338,69.45339787730752,68.94854766449286,894532170.0,0.10752026191976875,151.19299999999998,4.484999999999985,1.1507395515428571,15.073955154285713,74.58320940028938,Institutional Accumulation,True,RTH,10080.0,1.1507395515428571,9.297256333542753,9311076027.76,-0.9549999999999922,True,N/A,bull,True
KLAC,2026-01-20 09:30:00,152.54,155.658,145.182,151.278,52704470.0,121.7987406634793,102.7261929347168,87.26426079203945,70.26757302280696,66.96676636237606,841827700.0,0.10969376164289352,150.706,,1.0167622951140673,1.676229511406735,-37.552339297335195,Institutional Distribution,True,RTH,10080.0,1.0167622951140673,9.461738024003989,7973026812.66,-2.7056677424704483,True,N/A,bull,True
KLAC,2026-01-26 09:30:00,151.244,169.335,141.684,142.794,78204300.0,123.79828917171936,104.29747948629654,88.36385958823669,70.98922901262978,64.07020408628735,763623400.0,0.08436978428297881,151.271,-0.2529999999999859,1.4887264639291096,48.87264639291096,-38.68988286448667,Institutional Distribution,True,RTH,10080.0,1.4887264639291096,10.760971022289418,11167104814.2,-0.022475178148833153,True,N/A,bull,True
KLAC,2026-02-02 09:30:00,140.003,144.929,128.504,144.295,81169930.0,125.75035686965086,105.8660097025202,89.4714069231231,71.71863966922052,64.34859442233153,844793330.0,0.11748139127404635,139.24266666666665,,1.5216020988371715,52.160209883717144,111.0578984716986,Institutional Accumulation,True,RTH,10080.0,1.5216020988371715,11.165544520697317,11712415049.349998,-1.9545639172514426,True,N/A,bull,True
KLAC,2026-02-09 09:30:00,144.0,150.2105,141.201,146.413,56398830.0,127.71822764396983,107.45608775340176,90.5989632216751,72.46186713519843,64.74194244835061,901192160.0,0.13276264752701167,145.9415,,1.0586548950409744,5.865489504097443,67.58532606732838,Institutional Accumulation,True,RTH,10080.0,1.0586548950409744,11.01154134064751,8257521896.790001,-0.20444228836757167,True,N/A,bull,True
KLAC,2026-02-17 09:30:00,144.55,150.2838,142.767,149.6,25848590.0,129.80220596359175,109.10879019444482,91.76730058362213,73.22941074579347,65.32928723765002,927040750.0,0.13546224048195524,147.55026666666666,,0.4908063202122261,-50.91936797877739,11.778114089662145,Neutral,True,RTH,10080.0,0.4908063202122261,10.761916959172689,3866949064.0,-1.2724279947818837,True,N/A,bull,True
KLAC,2026-02-23 09:30:00,148.987,157.7345,145.60001,152.455,46847030.0,131.95961491944016,110.80864155936857,92.96903720572863,74.01772506673086,65.84932160604471,973887780.0,0.1180721800381401,151.9298366666667,,0.8919626348871996,-10.803736511280038,49.426914833901435,Neutral,True,RTH,10080.0,0.8919626348871996,10.859957890660356,7142063958.650001,-0.40975935828876975,True,N/A,bull,True
KLAC,2026-03-02 09:30:00,147.5,154.077,133.2,134.455,50212800.0,132.19727064139823,111.73594973351098,93.79054141947657,74.61909098646488,60.054316513609834,923674980.0,0.10705222055748916,140.5773333333333,,0.9587611680234789,-4.123883197652112,-37.62348973164189,Institutional Distribution,True,RTH,10080.0,0.9587611680234789,11.575460898470332,6751362024.000001,-3.2501393853924183,True,N/A,bull,True
KLAC,2026-03-09 09:30:00,132.293,149.5,132.102,141.864,53608210.0,133.11791153269363,112.91744190082427,94.7424910943384,75.28819455873887,61.47818624530963,977283190.0,0.12021054872240078,141.15533333333335,,1.017097607914491,1.7097607914491109,62.386959509007056,Institutional Accumulation,True,RTH,10080.0,1.017097607914491,11.991356548579594,7605075103.440001,-1.6079729277453467,True,N/A,bull,True
KLAC,2026-03-16 09:30:00,145.39,153.49999,142.029,149.867,58806780.0,134.71306281529422,114.36644417922332,95.83406552811388,76.03027222482106,62.93444340630112,1036089970.0,0.14636879520543497,148.46533,,1.1171855101240065,11.718551012400646,75.55203233093069,Institutional Accumulation,True,RTH,10080.0,1.1171855101240065,11.965973223681052,8813195698.26,2.4854790503580766,True,N/A,bull,True
KLAC,2026-03-23 09:30:00,153.352,158.245,143.52594,144.321,46297600.0,135.62810445193287,115.54113264278318,96.79420284438886,76.70978195392732,61.295878705636355,989792370.0,0.11462183133500364,148.69731333333334,,0.909153212432598,-9.084678756740205,-38.13807197070609,Institutional Distribution,True,RTH,10080.0,0.909153212432598,12.162622279132407,6681715929.6,2.325395183729583,True,N/A,bull,True
KLAC,2026-03-30 09:30:00,146.9,153.993,137.443,151.684,36512650.0,137.1572373612726,116.95849999012503,97.8811295207376,77.45579407378874,62.61452101971594,1026305020.0,0.13624244644876382,147.70666666666668,,0.901109941562481,-9.889005843751896,44.69044045942437,Neutral,True,RTH,10080.0,0.901109941562481,12.47600640205152,5538384802.6,1.7869887265193614,True,N/A,bull,True
KLAC,2026-04-06 09:30:00,152.278,175.996,150.728,173.728,35862330.0,140.6401671363895,119.18475489247308,99.38304774804972,78.41372647106448,66.13888369615944,1062167350.0,0.12949942176334295,166.81733333333335,14.058099999999996,0.7137224270778105,-28.62775729221895,34.19089854785496,Neutral,True,RTH,10080.0,0.7137224270778105,13.389720230476412,6230290866.240001,0.3916035969515533,True,N/A,bull,True
KLAC,2026-04-13 09:30:00,173.464,179.8,168.0511,179.144,44237970.0,144.30719883768572,121.5360978378663,100.96247254511805,79.41601774995935,66.92068489291864,1106405320.0,0.137064414821232,175.66503333333333,1.0039999999999907,0.8822610027054067,-11.773899729459325,51.74081434513321,Institutional Accumulation,True,RTH,10080.0,0.8822610027054067,13.272518785442385,7924966897.68,-0.15196168723522402,True,N/A,bull,True
KLAC,2026-04-20 09:30:00,179.1625,193.936,177.0,193.5,40553620.0,148.99222751981088,124.35821164814605,102.79489883135332,80.55118175244732,68.86502527120437,1146958940.0,0.14472794419447835,188.14533333333335,,0.8103564176907135,-18.964358230928646,45.301336078252035,Neutral,True,RTH,10080.0,0.8103564176907135,13.534196015053643,7847125470.0,0.010326887866737852,True,N/A,bull,True
KLAC,2026-04-27 09:30:00,190.9732,192.677,164.6,172.626,62321280.0,151.2430629941146,126.2510660933168,104.17769291390078,81.46734909819412,63.34110296634217,1084637660.0,0.1217835409053496,176.63433333333333,,1.2509096055684823,25.09096055684823,-36.81910689949086,Institutional Distribution,True,RTH,10080.0,1.2509096055684823,14.631753442549813,10758273281.28,-1.3058397932816581,True,N/A,bull,True
KLAC,2026-05-04 09:30:00,172.05,188.906,167.679,186.919,58583060.0,154.6407712803894,128.63020075632397,105.816134638378,82.51661925642105,65.28662998609806,1143220720.0,0.15131285103382555,181.168,,1.1716163036632437,17.161630366324367,81.90545191921392,Institutional Accumulation,True,RTH,10080.0,1.1716163036632437,15.102842482367684,10950286992.140001,-0.33366931980118486,True,N/A,bull,True
KLAC,2026-05-11 09:30:00,185.275,191.111,174.3,180.432,49710850.0,157.09707877749517,130.66164386391912,107.29367652672695,83.49090165187955,63.72048707862583,1093509870.0,0.15383756369271379,181.94766666666666,,0.9936918497564733,-0.6308150243526711,-34.28186238205733,Institutional Distribution,True,RTH,10080.0,0.9936918497564733,15.224853733627135,8969428087.199999,-0.8795253559028271,True,N/A,bull,True
KLAC,2026-05-18 09:30:00,182.08831,191.013,169.028,188.838,45093430.0,160.12002365582896,132.94306959474582,108.90841560540562,84.53913148618922,64.83587606213419,1138603300.0,0.15176486404774392,182.95966666666666,,0.9041181907174154,-9.58818092825846,55.24828360409422,Institutional Accumulation,True,RTH,10080.0,0.9041181907174154,15.707721324082343,8515353134.34,0.9179690963908946,True,N/A,bull,True
KLAC,2026-05-26 09:30:00,193.671,206.008,189.138,192.171,41340830.0,163.17249759336906,135.26573353220678,110.55717965282334,85.61009535199828,65.2679078476277,1179944130.0,0.12260406892025098,195.77233333333334,,0.8406297267951304,-15.937027320486962,45.978282393501715,Neutral,True,RTH,10080.0,0.8406297267951304,15.812169800933605,7944508641.929999,2.559336574206462,True,N/A,bull,True
KLAC,2026-06-01 09:30:00,189.855,215.669,188.6,192.92,55011690.0,166.00559306066725,137.52668515839474,112.18812659039119,86.67785559725203,65.36548439436632,1234955820.0,0.12500753754861943,199.063,,1.1242471203921074,12.424712039210739,75.28259063178271,Institutional Accumulation,True,RTH,10080.0,1.1242471203921074,16.61622910086692,10612855234.8,-1.2051766395553973,True,N/A,bull,True
KLAC,2026-06-08 09:30:00,203.0,254.93,199.55,254.54,71817780.0,174.4374413406037,142.11544260316356,115.00697556879929,88.34812569081171,71.97505281932698,1306773600.0,0.14280870849331154,236.34,21.450999999999993,1.4570066173354124,45.70066173354124,110.43158659161183,Institutional Accumulation,True,RTH,10080.0,1.4570066173354124,19.858641307947856,18280497721.2,5.224963715529761,True,N/A,bull,True
KLAC,2026-06-15 09:30:00,263.57,267.1699,237.12,259.56,71797538.0,182.54435168911763,146.72111152068658,117.8694116961498,90.05172643020661,72.41270495495755,1378571138.0,0.1432497148995354,254.61663333333328,,1.793291987022341,79.3291987022341,126.38724344544846,Institutional Accumulation,True,RTH,10080.0,1.793291987022341,20.58658835738015,18635768963.28,3.5475760194861325,True,N/A,bull,True
KLAC,2026-06-22 09:30:00,265.61,269.9,235.0,248.64,75336994.0,188.8391753377731,150.7179306767381,120.45892829622603,91.62971920204535,69.9866949923912,1303234144.0,0.1284282716827327,251.17999999999998,,1.48284037114134,48.284037114134,-36.62509762737991,Institutional Distribution,True,RTH,10080.0,1.48284037114134,21.608974903281567,18731790188.16,2.3308676221297624,True,N/A,bull,True
KLAC,2026-06-29 09:30:00,250.03,307.3743,228.01,235.55,105999218.0,193.28782530560423,154.04467849333662,122.73795941907305,93.06176179704987,67.23156580442007,1197234926.0,0.08580171944606244,256.9781,,2.5454115040185634,154.54115040185633,-12.854913671351426,Neutral,True,RTH,10080.0,2.5454115040185634,25.734355267332884,24968115799.9,0.55904118404119,True,N/A,bull,True
KLAC,2026-07-06 09:30:00,246.32,246.32,210.86,220.82,35654360.0,,,,,,,,,,,,,,False,RTH,10080.0,,,7873195775.2,0.0,True,N/A,mixed,False
LEU,2024-12-30 09:30:00,69.76,82.01,65.106,80.8,2486462.0,70.63362233413626,59.3710342821393,51.353299774647674,42.34951954540443,55.62097048961561,-12937674.0,0.13368332676118092,75.972,,1.2508997056925326,25.08997056925326,57.50544107069092,Institutional Accumulation,True,RTH,10080.0,1.2508997056925326,14.442402403732816,200906129.6,-1.3435157686324264,True,N/A,bull,True
LEU,2025-01-06 09:30:00,83.8,84.24,69.5,70.83,2469788.0,70.65232496898042,59.82040548676129,51.73897700683287,42.63290741062429,53.598830818860726,-15407462.0,0.12247027984366769,74.85666666666667,,1.2268586548877702,22.685865488777026,-7.697588248126511,Neutral,True,RTH,10080.0,1.2268586548877702,14.463659374894757,174935084.04,3.7128712871287126,True,N/A,bull,True
LEU,2025-01-13 09:30:00,69.45,79.1162,68.1,77.83,2608096.0,71.33591306717277,60.52666409512359,52.25563092748964,42.98312723738425,54.7767385520506,-12799366.0,0.14255004918971861,75.0154,,1.0229819577963146,2.2981957796314623,48.280888059086486,Neutral,True,RTH,10080.0,1.0229819577963146,14.21741227668799,202988111.68,-1.9483269800931746,True,N/A,bull,True
LEU,2025-01-21 09:30:00,81.63,99.57,79.0743,92.0,4563717.0,73.30392134648964,61.76091256198149,53.04264813684628,43.47085731462421,57.02991053194285,-8235649.0,0.1561299440572222,90.21476666666666,,1.742844235582781,74.28442355827809,109.50775772586508,Institutional Accumulation,True,RTH,10080.0,1.742844235582781,14.754739971210276,419861964.0,4.882436078632915,True,N/A,bull,True
LEU,2025-01-27 09:30:00,83.5,87.46,75.0,82.3,4277026.0,74.16069074206206,62.56636697131555,53.62200163908695,43.85721694333442,55.111888620605306,-12512675.0,0.1661388454433014,81.58666666666666,,1.5958770578414792,59.587705784147914,-6.246561267604974,Neutral,True,RTH,10080.0,1.5958770578414792,14.9151156875524,351999239.8,-9.239130434782608,True,N/A,bull,True
LEU,2025-02-03 09:30:00,78.0,111.9,77.01,108.91,6578880.0,77.47014876662757,64.38376434498946,54.7168134878179,44.50450831703259,58.97426269564193,-5933795.0,0.20338771868868705,99.27333333333335,17.040000000000006,2.352631752516906,135.26317525169057,166.8529693747834,Institutional Accumulation,True,RTH,10080.0,2.352631752516906,16.341893138441513,716505820.8,-5.224787363304979,True,N/A,bull,True
LEU,2025-02-10 09:30:00,107.0,122.945,104.5,113.99,5474559.0,80.94822983647256,66.32910691969576,55.890539953405664,45.1959062442263,59.65058391935948,-459236.0,0.19766878574058613,113.81166666666665,,1.8972272488065791,89.7227248806579,129.1965249681416,Institutional Accumulation,True,RTH,10080.0,1.8972272488065791,16.492115057124263,624044980.41,-1.7537416215223547,True,N/A,bull,True
LEU,2025-02-18 09:30:00,112.23,115.77,94.64,98.27,3266545.0,82.59792223299898,67.58169096206063,56.729737182051096,45.724006679607136,56.69913152953741,-3725781.0,0.18487910303456914,102.89333333333332,-6.5,1.1148874970630722,11.488749706307221,-14.080265709122799,Neutral,True,RTH,10080.0,1.1148874970630722,16.82339255304396,321003377.15,-1.5439950872883508,True,N/A,bull,True
LEU,2025-02-24 09:30:00,97.33,98.0,84.7,90.73,4006719.0,83.37240582985622,68.48946778707787,57.403009713099586,46.17182750866577,55.358534069262085,-7732500.0,0.18328390576505987,91.14333333333333,-1.3067000000000064,1.3402532447458473,34.02532447458473,-11.260040212306016,Neutral,True,RTH,10080.0,1.3402532447458473,16.591007370683677,363529614.87,-0.956548285336316,True,N/A,bull,True
LEU,2025-03-03 09:30:00,92.66,93.3333,75.92,79.81,3984472.0,83.03312908415563,68.9334102268003,57.84671249105801,46.50653569265915,53.48950614294686,-11716972.0,0.16264461637479666,83.0211,-6.105000000000004,1.3047260538697913,30.472605386979133,-14.470601296335808,Neutral,True,RTH,10080.0,1.3047260538697913,16.649742558491987,318000710.32,2.127190565413857,True,N/A,bull,True
LEU,2025-03-10 09:30:00,76.88,78.595,70.99,76.38,2749313.0,82.39949774280747,69.22543335516109,58.21370828331428,46.80378409372722,52.916880425560116,-14466285.0,0.16399014606001777,75.32166666666666,,0.8884987350918306,-11.150126490816936,-20.793521845415114,Institutional Distribution,True,RTH,10080.0,0.8884987350918306,16.090475232885417,209992526.94,-3.6712191454705008,True,N/A,bull,True
LEU,2025-03-17 09:30:00,76.75,80.1162,71.88,74.02,2751125.0,81.60145033873056,69.41345557652733,58.526704158892215,47.074592212197594,52.52211755770669,-17217410.0,0.15361400517565266,75.33873333333332,,0.87991754648453,-12.008245351546998,-22.203526300848676,Institutional Distribution,True,RTH,10080.0,0.87991754648453,15.529455573393603,203638272.5,0.484420005236979,True,N/A,bull,True
LEU,2025-03-24 09:30:00,76.45,77.7,65.58,66.25,2258004.0,80.13940744932765,69.28939849509489,58.67964071020128,47.26539228968817,51.237964268800425,-19475414.0,0.14148479275816395,69.84333333333333,-3.690100000000001,0.7153829330654633,-28.46170669345367,-25.934910398732686,Institutional Distribution,True,RTH,10080.0,0.7153829330654633,15.28592303243692,149592765.0,3.2828965144555617,True,N/A,bull,True
LEU,2025-03-31 09:30:00,63.78,68.1899,49.4001,54.43,4704443.0,77.6908924541536,68.70667698548333,58.595489409009176,47.336681918646505,49.36444035507384,-24179857.0,0.12553028252210918,57.34,-0.1599999999999966,1.4525760575970228,45.25760575970228,-18.13948294833085,Neutral,True,RTH,10080.0,1.4525760575970228,15.536199958691425,256062832.49,-3.728301886792451,True,N/A,bull,True
LEU,2025-04-07 09:30:00,50.75,65.42,50.0,64.34,4454445.0,76.41937888709136,68.5354347507585,58.709242093979285,47.50586916323709,50.900384997260005,-19725412.0,0.14518772622134737,59.919999999999995,,1.343904004226883,34.3904004226883,81.63087021335546,Institutional Accumulation,True,RTH,10080.0,1.343904004226883,15.527899961642039,286598991.3,-6.760977402167921,True,N/A,bull,True
LEU,2025-04-14 09:30:00,67.18,68.38,61.4148,67.26,2067439.0,75.54705708832074,68.48541770170915,58.87856403271237,47.702427679025774,51.34413489806936,-17657973.0,0.148968586208277,65.68493333333333,,0.7763140925501183,-22.368590744988172,26.846451418039788,Neutral,True,RTH,10080.0,0.7763140925501183,14.916278535810465,139055947.14000002,4.414050357475914,True,N/A,bull,True
LEU,2025-04-21 09:30:00,67.13,70.66,60.52,69.56,1900534.0,74.97686117514735,68.52755818399508,59.09007761622302,47.919915960826515,51.695024867778834,-15757439.0,0.15492599055905729,66.91333333333334,,0.5695028638484659,-43.04971361515341,15.200695342646593,Neutral,True,RTH,10080.0,0.5695028638484659,14.575115783252574,132201145.04,-0.1932798096937402,True,N/A,bull,True
LEU,2025-04-28 09:30:00,72.0,74.53,66.3787,73.42,1470139.0,74.82858868227618,68.71941864736782,59.373838455505734,48.17364814032078,52.28431653102997,-14287300.0,0.15432874749130926,71.44290000000001,,0.44046684759813337,-55.95331524018666,3.8800518429814037,Neutral,True,RTH,10080.0,0.44046684759813337,14.116271798734534,107937605.38,3.5077630822311643,True,N/A,bull,True
LEU,2025-05-05 09:30:00,73.39,94.0557,70.43,93.6,4672803.0,76.61634214110701,69.69512772002007,60.051584228664034,48.62565164141211,55.19989823546727,-9614497.0,0.17985029751796977,86.02856666666666,17.099999999999994,1.3751642239850088,37.51642239850088,88.41722013254912,Institutional Accumulation,True,RTH,10080.0,1.3751642239850088,14.795516670253496,437374360.79999995,-0.04086080087169863,True,N/A,bull,True
LEU,2025-05-12 09:30:00,99.85,101.5299,91.63,95.75,5146505.0,78.4385952705254,70.71688741727418,60.758483550868704,49.094550630054776,55.49553529324903,-4467992.0,0.1731722648011542,96.3033,,1.4799644383280885,47.99644383280886,97.50315055731184,Institutional Accumulation,True,RTH,10080.0,1.4799644383280885,14.44582976523539,492777853.75,6.677350427350428,True,N/A,bull,True
LEU,2025-05-19 09:30:00,93.36,118.27,90.25,113.29,6500367.0,81.7577766733325,72.38642124404774,61.79871159936635,49.73331132030299,57.81305280128536,2032375.0,0.19755646038783142,107.27000000000001,14.280100000000004,1.8144373202678,81.44373202678,130.08324296069227,Institutional Accumulation,True,RTH,10080.0,1.8144373202678,15.41541335343286,736426577.4300001,-2.496083550913839,True,N/A,bull,True
LEU,2025-05-27 09:30:00,115.81,136.0,115.81,126.92,8112237.0,86.05894079968178,74.52499295996745,63.08824206274523,50.5013380733348,59.485935347079405,10144612.0,0.1995934516000124,126.24333333333334,4.993000000000009,2.1791112309658907,117.91112309658907,163.38769099560267,Institutional Accumulation,True,RTH,10080.0,2.1791112309658907,15.936455256759086,1029605120.04,2.2243799099655717,True,N/A,bull,True
LEU,2025-06-02 09:30:00,125.04,146.8292,123.263,143.11,7447319.0,91.4923750092359,77.2146010791844,64.67283132882947,51.4228172964857,61.343870840584366,17591931.0,0.21357136625238196,137.73406666666668,4.650100000000009,1.9402808541359597,94.02808541359597,144.2934233692082,Institutional Accumulation,True,RTH,10080.0,1.9402808541359597,16.481437024133434,1065785822.0900002,-1.4812480302552753,True,N/A,bull,True
LEU,2025-06-09 09:30:00,149.34,165.25,140.6501,162.24,6063819.0,98.23024405597533,80.54893044862816,66.60485447083285,52.525475830849025,63.369277992150025,23655750.0,0.2361202058766836,156.04670000000002,19.670800000000014,1.5456545248803948,54.565452488039476,112.03706459007562,Institutional Accumulation,True,RTH,10080.0,1.5456545248803948,17.061327236695334,983793994.5600001,4.35329466843686,True,N/A,bull,True
LEU,2025-06-16 09:30:00,172.6,211.3122,166.5,190.04,6481617.0,106.97403033635862,84.84269788201529,69.0491147783411,53.89377955392516,66.01014785795331,30137367.0,0.23284560010751212,189.28406666666663,,2.006181312674616,100.61813126746162,138.07916970795992,Institutional Accumulation,True,RTH,10080.0,2.006181312674616,19.347818148359952,1231766494.68,6.385601577909261,True,N/A,bull,True
LEU,2025-06-23 09:30:00,198.76,204.95,151.0,168.65,9780256.0,112.84793220908637,88.12925874938723,71.02140953520563,55.035632493687096,62.473920377232794,20357111.0,0.20050553511890848,174.86666666666667,,2.3267748058260898,132.67748058260898,-6.990761356306436,Neutral,True,RTH,10080.0,2.3267748058260898,21.81940256633424,1649440174.4,4.5885076825931375,True,N/A,bull,True
LEU,2025-06-30 09:30:00,168.95,184.43,163.3073,175.65,3738148.0,118.82908152250671,91.56144468078382,73.09326281173622,56.23577545394892,63.13343338047316,24095259.0,0.20410779315522362,174.46243333333337,,1.242385874553687,24.23858745536871,68.12751407974214,Institutional Accumulation,True,RTH,10080.0,1.242385874553687,21.769638097310366,656605696.2,0.17788319003853123,True,N/A,bull,True
LEU,2025-07-07 09:30:00,174.0,206.96,167.26,206.4,5377738.0,127.1691689965537,96.06491743840014,75.73300018180086,57.72994684246684,65.82565823729104,29472997.0,0.2247919968061733,193.54,14.799999999999983,1.2383823460802046,23.838234608020457,85.22443757909716,Institutional Accumulation,True,RTH,10080.0,1.2383823460802046,23.05037823321677,1109965123.2,-0.9393680614859127,True,N/A,bull,True
LEU,2025-07-14 09:30:00,204.0,249.42,199.23,249.34,5624234.0,138.80448623497716,102.07570498983544,79.17076255443847,59.63651453557662,69.04656619650413,35097231.0,0.24970490870523268,232.6633333333333,1.039999999999992,1.2683961719682226,26.839617196822264,91.15224992291965,Institutional Accumulation,True,RTH,10080.0,1.2683961719682226,24.988922645129858,1402346505.56,-1.1627906976744213,True,N/A,bull,True
LEU,2025-07-21 09:30:00,249.66,250.882436,208.0,241.0,6565099.0,148.53739230783648,107.52371655886151,82.37530190979612,61.44112633124253,67.78048727686726,28532132.0,0.25815146161898544,233.29414533333332,,1.4475058551555717,44.75058551555718,-12.26400357854829,Neutral,True,RTH,10080.0,1.4475058551555717,26.267030741906296,1582188859.0,0.1283388144701986,True,N/A,bull,True
LEU,2025-07-28 09:30:00,246.0,246.115,192.9443,208.33,5325052.0,154.23192637375683,111.47690414478852,84.8694543472259,62.90270716376748,63.1517643074861,23207080.0,0.2468939457340751,215.79643333333334,,1.1538277144509141,15.382771445091414,-16.129545248390933,Neutral,True,RTH,10080.0,1.1538277144509141,28.188721403198706,1109368083.16,2.0746887966804977,True,N/A,bull,True
LEU,2025-08-04 09:30:00,212.0,264.9,198.6,223.15,7800576.0,160.79555243339902,115.85624123714976,87.6076829740135,64.49720758999865,64.28085934239982,31007656.0,0.22799969216613405,228.88333333333333,,1.6427886021128746,64.27886021128745,124.80441747983089,Institutional Accumulation,True,RTH,10080.0,1.6427886021128746,30.910955588684512,1740698534.4,1.7616281860509706,True,N/A,bull,True
LEU,2025-08-11 09:30:00,219.77,229.96,177.05,183.41,11454187.0,162.9493093445039,118.50540824745761,89.5047585586865,65.68041945477479,59.3082695377781,19553469.0,0.1817409362097155,196.80666666666664,-6.609999999999985,2.308780829022614,130.8780829022614,-14.47513286252223,Neutral,True,RTH,10080.0,2.308780829022614,32.48231590377848,2100812437.67,-1.5146762267533027,True,N/A,bull,True
LEU,2025-08-18 09:30:00,181.89,191.99,162.1,186.47,6534383.0,165.18937512121778,121.17068635540045,91.4248623496036,66.88230582835912,59.55410408200466,26087852.0,0.1966671830462773,180.1866666666667,,1.2877985445205593,28.77985445205593,89.46189491987234,Institutional Accumulation,True,RTH,10080.0,1.2877985445205593,32.29715048208001,1218466398.01,-0.8287443432746362,True,N/A,bull,True
LEU,2025-08-25 09:30:00,192.0,215.2899,184.41,201.73,7783745.0,168.66943463348275,124.3298751257769,93.60912250109659,68.22407392956949,60.76043906075344,33871597.0,0.19194886539997208,200.47663333333333,,1.4952778983179102,49.527789831791026,109.01362206621504,Institutional Accumulation,True,RTH,10080.0,1.4952778983179102,32.195918304788584,1570214878.85,2.9656244972381622,True,N/A,bull,True
LEU,2025-09-02 09:30:00,192.47,209.95,186.5,205.39,3565762.0,172.16663133505583,127.50870355221701,95.82260522384715,69.5889090148474,61.04479313280016,37437359.0,0.1944112755195738,200.61333333333332,,0.6793854356143022,-32.06145643856978,33.15056952067659,Neutral,True,RTH,10080.0,0.6793854356143022,31.571209854446543,732371857.18,-4.590293957269614,True,N/A,bull,True
LEU,2025-09-08 09:30:00,205.5,232.665,198.2,222.13,5018949.0,176.92504739838384,131.21934262860066,98.323741754068,71.10673081569469,62.3191875587419,42456308.0,0.18973699669221128,217.66500000000002,10.180000000000007,0.9483010095568891,-5.169899044311088,58.08896819787866,Institutional Accumulation,True,RTH,10080.0,0.9483010095568891,31.777909150557505,1114859141.37,0.05355664832757858,True,N/A,bull,True
LEU,2025-09-15 09:30:00,222.7,301.57,220.13,294.49,9035484.0,188.1217095509187,137.62211350591045,102.20822211537359,73.32944991205594,67.07075741583424,51491792.0,0.2035489121919673,272.06333333333333,28.891899999999993,1.6662086974245358,66.62086974245358,127.43514545378592,Institutional Accumulation,True,RTH,10080.0,1.6662086974245358,35.32520135408911,2660859683.16,0.25660649169405,True,N/A,bull,True
LEU,2025-09-22 09:30:00,296.88,337.999,261.5569,305.35,9608331.0,199.28630864130741,144.19967768214926,106.23083157843548,75.63811210198573,67.69463122635626,61100123.0,0.20908164399809778,301.63530000000003,,1.7330490759395114,73.30490759395114,134.95636858050156,Institutional Accumulation,True,RTH,10080.0,1.7330490759395114,38.262122685939886,2933903870.8500004,0.8115725491527679,True,N/A,bull,True
LEU,2025-09-29 09:30:00,316.7,360.14,299.4555,343.49,5614760.0,213.01999353261147,152.01498443971204,110.92903293331794,78.30330501639384,69.74856210125373,66714883.0,0.19016503208745314,334.3618333333333,1.0009999999999764,1.0271413780065037,2.7141378006503736,66.20363268316831,Institutional Accumulation,True,RTH,10080.0,1.0271413780065037,39.86372106551561,1928613912.4,3.717046012772217,True,N/A,bull,True
LEU,2025-10-06 09:30:00,348.96,423.2376,339.0,363.71,7266859.0,227.3714227199818,160.31674975580177,115.93459663760868,81.14317262817102,70.75444040983291,73981742.0,0.20187537594787894,375.31586666666664,5.5,1.3310252427909866,33.10252427909865,96.78517777273842,Institutional Accumulation,True,RTH,10080.0,1.3310252427909866,43.033283846550205,2643029286.89,1.5924772191330083,True,N/A,bull,True
LEU,2025-10-13 09:30:00,414.76,464.25,365.64,380.18,9863200.0,241.92462055617403,168.9388380006723,121.1671788824085,84.1186634477912,71.54095382256119,83844942.0,0.16157326901977895,403.3566666666666,,1.7885339978041537,78.85339978041537,136.22408938956448,Institutional Accumulation,True,RTH,10080.0,1.7885339978041537,47.14090642893947,3749791376.0,14.035907728684945,True,N/A,bull,True
