# data_asof_utc: 2026-07-08T19:28:40Z
# data_asof_et: 2026-07-08T15:28:40.122619-04:00
# market_state: OPEN_RTH
# tz_base: America/New_York ET wall time no offset suffix | dst_active: true
# cmf_period: 50
Symbol,Datetime,Open,High,Low,Close,Volume,EMA_20,EMA_50,EMA_100,EMA_200,RSI,OBV,CMF,VWAP,FVG,RVOL,RVOL_Deviation,IPI,IPI_Status,Is_Closed_Bar,Session,Session_Minutes,Rvol_Tod,Atr14,Dollar_Volume,Gap_Flag,Split_Adjusted,Last_Split,Ema_Stack,Ipi_Valid
HOOD,2026-04-24 09:30:00,84.9,85.06,82.82,84.71,20873084.0,80.42682172723403,81.45265226522044,89.41234602502354,92.75943522683998,48.476318556498974,630604749.0,0.03129642232366963,84.19666666666666,,0.6864192065525895,-31.358079344741054,19.615470315092008,Neutral,True,RTH,1440.0,0.6864192065525895,4.697066577912128,1768158945.6399999,1.6279626526214979,True,N/A,bear,True
HOOD,2026-04-27 09:30:00,84.28,85.7,83.115,83.95,20100433.0,80.76236251511651,81.55058747050592,89.30418075720128,92.67177915493113,48.22498799195126,610504316.0,0.05985874613348564,84.255,,0.6777115129256956,-32.22884870743044,-42.03595217948158,Institutional Distribution,True,RTH,1440.0,0.6777115129256956,4.546204679489834,1687431350.3500001,-0.5076142131979609,True,N/A,bear,True
HOOD,2026-04-28 09:30:00,81.46,83.14,80.82,82.07,31324157.0,80.88689941843874,81.5709565893096,89.1609296530983,92.56628881508107,47.6020291939974,579180159.0,0.044196271003154444,82.00999999999999,-9.524999999999991,1.064881732303062,6.488173230306193,-42.496199009814525,Institutional Distribution,True,RTH,1440.0,1.064881732303062,4.445047202383418,2570773564.99,-2.9660512209648706,True,N/A,bear,True
HOOD,2026-04-29 09:30:00,72.3,73.59,69.93,71.2,79797564.0,79.96433756906363,81.16425240933668,88.80526767976961,92.3536889263738,44.231021209728794,499382595.0,0.01970215407657734,71.57333333333334,-6.945399999999992,2.6270628448151165,162.70628448151166,-37.92988595131932,Institutional Distribution,True,RTH,1440.0,2.6270628448151165,4.994686687927459,5681586556.8,-11.90447179237236,True,N/A,bear,True
HOOD,2026-04-30 09:30:00,71.18,73.8746,70.76,72.89,31187273.0,79.29059113391472,80.83977192269603,88.49011386432862,92.16002037984272,44.85061361301542,530569868.0,0.03477992680768293,72.5082,,1.023008537599532,2.300853759953192,51.844306256650455,Institutional Accumulation,True,RTH,1440.0,1.023008537599532,4.860394781646926,2273240328.97,-0.028089887640443845,True,N/A,bear,True
HOOD,2026-05-01 09:30:00,73.775,75.28,73.06,73.66,25254844.0,78.75434435925617,80.55821223945306,88.1964482432528,91.97594057506818,45.13401016102086,555824712.0,0.01859888976416215,74.0,0.7553999999999945,0.8259877169965146,-17.401228300348535,31.320129770407846,Neutral,True,RTH,1440.0,0.8259877169965146,4.683938011529288,1860271809.04,1.2141583207573126,True,N/A,bear,True
HOOD,2026-05-04 09:30:00,74.7,78.29,74.63,76.55,29377477.0,78.54440680123176,80.40102744574901,87.96582550576264,91.82244862904761,46.19295671444765,585202189.0,0.026207392687732093,76.49000000000002,1.2099999999999937,0.9613930325012846,-3.8606967498715394,45.103077112644876,Neutral,True,RTH,1440.0,0.9613930325012846,4.680085296420054,2248845864.35,1.4118924789573801,True,N/A,bear,True
HOOD,2026-05-05 09:30:00,77.615,78.75,76.49,77.03,24754631.0,78.40017758206683,80.26883029101376,87.74927450564853,91.675260085475,46.368388783602676,609956820.0,0.03372357596000336,77.42333333333333,,0.8131245638657385,-18.68754361342615,31.58242544916149,Neutral,True,RTH,1440.0,0.8131245638657385,4.507222060961479,1906849225.93,1.3912475506205066,True,N/A,bear,True
HOOD,2026-05-06 09:30:00,77.8,79.49,76.19,79.05,24673111.0,78.4620654313938,80.2210330246995,87.57701164415055,91.54963560701258,47.10890819302054,634629931.0,0.03335717685697198,78.24333333333334,,0.809860886121407,-19.013911387859295,31.241102393010458,Neutral,True,RTH,1440.0,0.809860886121407,4.420991913749945,1950409424.55,0.9996105413475218,True,N/A,bear,True
HOOD,2026-05-07 09:30:00,78.955,79.23,75.46,76.28,21873214.0,78.25424967602297,80.06648271000539,87.35330844327628,91.39769893430599,46.21599299628878,612756717.0,0.011209675989598534,76.99,,0.7229379634285956,-27.70620365714044,-46.058562933499196,Institutional Distribution,True,RTH,1440.0,0.7229379634285956,4.374492491339235,1668488763.92,-0.1201771030993028,True,N/A,bear,True
HOOD,2026-05-08 09:30:00,76.24,77.065,74.25,77.03,18141883.0,78.13765446878269,79.94740495667185,87.14888649390447,91.25473675585519,46.49617961323835,630898600.0,0.009075666115242657,76.115,,0.6014191062979091,-39.85808937020909,8.668627121543086,Neutral,True,RTH,1440.0,0.6014191062979091,4.26310017052929,1397469247.49,-0.05243838489775335,True,N/A,bear,True
HOOD,2026-05-11 09:30:00,76.79,81.14,74.8,80.78,26357900.0,78.3893064241367,79.98005574268473,87.02276992966874,91.15051051947853,47.88143737155404,657256500.0,0.02928197185379021,78.90666666666667,,0.8721261303387157,-12.787386966128434,36.726002890614495,Neutral,True,RTH,1440.0,0.8721261303387157,4.411450158348627,2129191162.0,-0.3115669219784433,True,N/A,bear,True
HOOD,2026-05-12 09:30:00,79.08,80.18,76.48,78.27,17097115.0,78.37794390755226,79.91299473316768,86.84944775284362,91.02234623570263,47.04945001438302,640159385.0,0.015348285218274776,78.31,,0.5694022628232757,-43.059773717672435,-46.16231087621424,Institutional Distribution,True,RTH,1440.0,0.5694022628232757,4.403489432752297,1338191191.05,-2.1044813072542743,True,N/A,bear,True
HOOD,2026-05-13 09:30:00,77.07,77.62,75.34,76.75,14805876.0,78.22290163064253,79.78895572402385,86.64945868843087,90.88033284032251,46.54963463533753,625353509.0,0.009084395211099163,76.57000000000001,,0.4971090436178281,-50.2890956382172,-47.00786666776993,Institutional Distribution,True,RTH,1440.0,0.4971090436178281,4.298240187555703,1136350983.0,-1.5331544653123839,True,N/A,bear,True
HOOD,2026-05-14 09:30:00,76.05,81.93,75.11,80.7,27967581.0,78.45881576105752,79.82468295053273,86.53164762529363,90.7790359961402,48.01406378662152,653321090.0,0.015205017940823502,79.24666666666667,,0.9456994382831104,-5.430056171688957,42.11219848954622,Neutral,True,RTH,1440.0,0.9456994382831104,4.478365888444582,2256983786.7000003,-0.9120521172638474,True,N/A,bear,True
HOOD,2026-05-15 09:30:00,78.54,78.582,76.41,77.14,19662351.0,78.33321426000443,79.71940126619812,86.34567440499077,90.64332419518358,46.83399925146876,633658739.0,0.02060792812469012,77.37733333333334,,0.6740765211610077,-32.59234788389923,-45.05002442137361,Institutional Distribution,True,RTH,1440.0,0.6740765211610077,4.464911182127112,1516753756.14,-2.6765799256505534,True,N/A,bear,True
HOOD,2026-05-18 09:30:00,76.0,79.92,75.47,77.15,20209438.0,78.22052718762305,79.61864043222957,86.16358184251571,90.5090622628932,46.83774436182349,653868177.0,0.026391807082013323,77.51333333333334,-0.03999999999999204,0.6969055927044882,-30.309440729551184,19.32012141476668,Neutral,True,RTH,1440.0,0.6969055927044882,4.463846097689462,1559158141.7,-1.4778325123152718,True,N/A,bear,True
HOOD,2026-05-19 09:30:00,76.15,76.37,73.18,74.16,20490415.0,77.83381031261133,79.4045761015539,85.92588715256491,90.3463850264465,45.85228943741051,633377762.0,0.006133980127392684,74.57000000000001,,0.7088908675050345,-29.11091324949655,-46.26084502217391,Institutional Distribution,True,RTH,1440.0,0.7088908675050345,4.428571376425929,1519569176.3999999,-1.2961762799740764,True,N/A,bear,True
HOOD,2026-05-20 09:30:00,74.75,76.35,73.75,75.76,17178283.0,77.63630456855311,79.26165154855178,85.72458245647452,90.20124686697937,46.46730011802607,650556045.0,0.019550658240639833,75.28666666666668,,0.596567850767201,-40.3432149232799,8.959149540846816,Neutral,True,RTH,1440.0,0.596567850767201,4.297959135252648,1301426720.0800002,0.7955771305285915,True,N/A,bear,True
HOOD,2026-05-21 09:30:00,74.945,76.7594,74.65,75.92,16266441.0,77.47284699059568,79.13060638978506,85.53043230882156,90.05914490810397,46.529271700043765,666822486.0,0.017393441067045785,75.77646666666668,,0.567427946188186,-43.25720538118139,5.905481859271898,Neutral,True,RTH,1440.0,0.567427946188186,4.141633482734601,1234948200.72,-1.0757655755015996,True,N/A,bear,True
HOOD,2026-05-22 09:30:00,76.32,77.11,73.26,73.64,20817545.0,77.10781394387229,78.91528849214643,85.29497820369639,89.89577033190393,45.759009057320505,646004941.0,0.009487064061849498,74.67,,0.7271245543153513,-27.287544568464874,-45.73562713759389,Institutional Distribution,True,RTH,1440.0,0.7271245543153513,4.12080251968213,1533004013.8,0.5268703898840773,True,N/A,bear,True
HOOD,2026-05-26 09:30:00,74.495,76.04,73.455,74.09,20130150.0,76.82040309207493,78.72606149245442,85.07309744718755,89.73849898531783,45.93924701685002,666135091.0,0.02011912778547238,74.52833333333334,,0.7097024761475905,-29.029752385240947,19.747094575641,Neutral,True,RTH,1440.0,0.7097024761475905,4.011102339704835,1491442813.5,1.1610537751222216,True,N/A,bear,True
HOOD,2026-05-27 09:30:00,73.915,76.635,73.45,76.23,25413139.0,76.76417422616304,78.62817672804444,84.89798660664917,89.6040860600908,46.79713162949871,691548230.0,0.02674967946016214,75.43833333333333,,0.8942996664304067,-10.57003335695933,38.055045117741024,Neutral,True,RTH,1440.0,0.8942996664304067,3.9520950297259185,1937243585.97,-0.23619921716830494,True,N/A,bear,True
HOOD,2026-05-28 09:30:00,74.845,84.92,73.53,84.84,44052422.0,77.53330049033798,78.87177764067015,84.89683835701256,89.55668221869686,50.05125962164583,735600652.0,0.04662250176424154,81.09666666666666,7.599999999999994,1.5246403227027805,52.46403227027805,100.3703133743185,Institutional Accumulation,True,RTH,1440.0,1.5246403227027805,4.483373956174067,3737407482.48,-1.816869998688187,True,N/A,bear,True
HOOD,2026-05-29 09:30:00,85.66,94.4,84.235,94.3,64410960.0,79.1301290150677,79.47680596848701,85.08303957766577,89.60387941055063,53.25665274733812,800011612.0,0.10164944490349964,90.97833333333334,0.6398999999999972,2.1655753306929824,116.55753306929823,167.04250804564936,Institutional Accumulation,True,RTH,1440.0,2.1655753306929824,4.88920438787592,6073953528.0,0.9665252239509585,True,N/A,bear,True
HOOD,2026-06-01 09:30:00,89.94,92.4,85.5599,90.73,42590760.0,80.2348786326803,79.91810769521302,85.19486057612784,89.61508459054515,51.97231332666444,757420852.0,0.10865177763690623,89.56330000000001,,1.4119787657114835,41.19787657114835,-32.79746231155551,Institutional Distribution,True,RTH,1440.0,1.4119787657114835,5.164268360170497,3864259654.8,-4.623541887592789,True,N/A,mixed,True
HOOD,2026-06-02 09:30:00,88.67,89.43,86.13,88.16,26630608.0,80.98965209623455,80.24131915814584,85.25357620828372,89.6006061369079,51.067642497838406,730790244.0,0.12331105251654507,87.90666666666668,,0.8874600092173365,-11.253999078266352,-33.68085326806998,Institutional Distribution,True,RTH,1440.0,0.8874600092173365,5.123963477301176,2347754401.2799997,-2.270472831478014,True,N/A,mixed,True
HOOD,2026-06-03 09:30:00,86.445,86.815,82.41,82.85,24090317.0,81.16682808706936,80.34362036763032,85.20598063980285,89.53343592659041,49.259856560963506,706699927.0,0.10762268317992953,84.02499999999999,,0.8038660511005512,-19.61339488994488,-35.4806273591368,Institutional Distribution,True,RTH,1440.0,0.8038660511005512,5.168680371779663,1995882763.4499998,-1.945326678765884,True,N/A,mixed,True
HOOD,2026-06-04 09:30:00,83.255,88.62,82.8,88.33,31788590.0,81.8490349359199,80.65681172576247,85.26784240931171,89.52146143975867,51.083405286721316,738488517.0,0.1400109560358431,86.58333333333333,,1.0590021279318,5.900212793180004,65.17853751088954,Institutional Accumulation,True,RTH,1440.0,1.0590021279318,5.215203202366831,2807886154.7,0.4888352444176236,True,N/A,mixed,True
HOOD,2026-06-05 09:30:00,86.57,87.3299,79.49,82.47,35905094.0,81.90817446583229,80.72791714828159,85.21243958932534,89.45129764433818,49.15574309542837,702583423.0,0.14160993862445712,83.09663333333333,,1.189477779039329,18.947777903932895,-30.319963398341216,Institutional Distribution,True,RTH,1440.0,1.189477779039329,5.474117259340629,2961093102.18,-1.9925280199252862,True,N/A,mixed,True
HOOD,2026-06-08 09:30:00,84.62,85.63,82.814,85.04,19347807.0,82.20644356432446,80.89701843658428,85.20902494399218,89.40740413543931,50.000106877918896,721931230.0,0.1582063465363672,84.49466666666666,,0.6418032465939093,-35.819675340609066,27.086860315417525,Neutral,True,RTH,1440.0,0.6418032465939093,5.308823169387726,1645337507.2800002,2.607008609191228,True,N/A,mixed,True
HOOD,2026-06-09 09:30:00,85.87,88.08,78.93,83.77,29312432.0,82.35535370105546,81.00968438024763,85.18052940054677,89.35131056195236,49.584883770960246,692618798.0,0.17775677480812707,83.59333333333332,,0.9731457340869841,-2.6854265913015873,-27.804028730116123,Institutional Distribution,True,RTH,1440.0,0.9731457340869841,5.583192943002888,2455502428.64,0.9760112888052661,True,N/A,mixed,True
HOOD,2026-06-10 09:30:00,84.09,91.46,84.08,86.36,42027607.0,82.73674858666924,81.21950067906145,85.20388525400129,89.32154627775384,50.44133017410121,734646405.0,0.16971103205443852,87.3,,1.3810503702112191,38.105037021121916,99.21051234527621,Institutional Accumulation,True,RTH,1440.0,1.3810503702112191,5.733679161359825,3629504140.52,0.38199832875732054,True,N/A,mixed,True
HOOD,2026-06-11 09:30:00,87.08,93.64,85.72,92.23,38959055.0,83.64086776889121,81.65128496615708,85.34301623907056,89.35048611578614,52.314752616578225,773605460.0,0.16351954106716884,90.53000000000002,,1.277668453580501,27.766845358050098,88.704343267039,Institutional Accumulation,True,RTH,1440.0,1.277668453580501,5.889844935548409,3593193642.65,0.8337193144974513,True,N/A,mixed,True
HOOD,2026-06-12 09:30:00,92.735,96.1,90.2201,93.19,33082303.0,84.55030893375871,82.10378359493524,85.49840205611866,89.38869023403703,52.61368712427081,806687763.0,0.16585969739893094,93.17003333333332,3.8100000000000023,1.0786062742671556,7.860627426715561,69.97872237894993,Institutional Accumulation,True,RTH,1440.0,1.0786062742671556,5.889134583009237,3082939816.5699997,0.5475441830207042,True,N/A,mixed,True
HOOD,2026-06-15 09:30:00,98.72,100.87,97.45,98.12,36576850.0,85.84266046387694,82.73187051278092,85.74833468867077,89.47556893817597,54.12083923656936,843264613.0,0.1431976718699135,98.81333333333333,,1.182367893647352,18.236789364735206,78.10791665336404,Institutional Accumulation,True,RTH,1440.0,1.182367893647352,6.01705354136572,3588920522.0,5.934113102264193,True,N/A,mixed,True
HOOD,2026-06-16 09:30:00,100.17,101.88,94.57,96.71,31540762.0,86.87764518160294,83.28003245345619,85.96539736810303,89.54755332685083,53.62309962910149,811723851.0,0.13389788446573175,97.71999999999998,,1.0148453049181472,1.4845304918147173,-32.53970535739899,Institutional Distribution,True,RTH,1440.0,1.0148453049181472,6.109406859839597,3050307093.02,2.0892784345699114,True,N/A,mixed,True
HOOD,2026-06-17 09:30:00,95.935,110.7279,95.76,105.2,70804679.0,88.6226313547836,84.13963902390888,86.34628058853663,89.70329906489212,56.103544797747205,882528530.0,0.12612522554269223,103.89596666666667,1.5799999999999983,2.2129142524565433,121.29142524565432,175.24429093623442,Institutional Accumulation,True,RTH,1440.0,2.2129142524565433,6.742156369851054,7448652230.8,-0.8013649053872314,True,N/A,mixed,True
HOOD,2026-06-18 09:30:00,107.825,109.08,103.46,108.15,39509947.0,90.48238074956612,85.081221807285,86.77803740856561,89.88684832792802,56.92047890620181,922038477.0,0.15932807070563115,106.89666666666666,,1.2297952761384119,22.97952761384119,84.15311208249183,Institutional Accumulation,True,RTH,1440.0,1.2297952761384119,6.662002343433123,4273000768.05,2.495247148288973,True,N/A,mixed,True
HOOD,2026-06-22 09:30:00,108.0,112.5,105.275,105.71,31731229.0,91.93263020198839,85.89019350111697,87.15292775691084,90.04429262317252,56.04024251605597,890307248.0,0.1458244008294422,107.82833333333333,,0.9841458611112968,-1.585413888870324,-31.61084609462428,Institutional Distribution,True,RTH,1440.0,0.9841458611112968,6.7022164617593285,3354308217.5899997,-0.1386962552011148,True,N/A,mixed,True
HOOD,2026-06-23 09:30:00,101.645,105.99,101.03,103.25,40632287.0,93.01047494465615,86.57097022656336,87.47168166271459,90.1756926965738,55.16264564592199,849674961.0,0.14587381814107755,103.42333333333333,-1.0050000000000097,1.2467037472582292,24.670374725822917,-30.555476161516644,Institutional Distribution,True,RTH,1440.0,1.2467037472582292,6.57777242877652,4195283632.75,-3.8454261659256437,True,N/A,mixed,True
HOOD,2026-06-24 09:30:00,102.346,104.27,96.295,97.19,30220048.0,93.408524949927,86.98740276669814,87.66412360998757,90.24548679909546,53.073428207227586,819454913.0,0.11803867536645708,99.25166666666667,-1.8400000000000034,0.9221148955556291,-7.788510444437091,-34.43685392489255,Institutional Distribution,True,RTH,1440.0,0.9221148955556291,6.677574398149625,2937086465.12,-0.8755447941888584,True,N/A,mixed,True
HOOD,2026-06-25 09:30:00,98.79,99.19,92.8,93.47,23404351.0,93.41437971660062,87.24162226604332,87.77909145929475,90.27757150756219,51.8435073396574,796050562.0,0.08356995073699826,95.15333333333335,,0.7230509693271358,-27.694903067286425,-38.443064571959084,Institutional Distribution,True,RTH,1440.0,0.7230509693271358,6.6570333697103665,2187604687.97,1.6462599032822396,True,N/A,mixed,True
HOOD,2026-06-26 09:30:00,93.215,99.44,93.08,98.69,44936800.0,93.91681974359103,87.69057825561026,87.9951490541602,90.36127726370586,53.39011290015939,840987362.0,0.06438325394436956,97.07,,1.4125084472935763,41.250844729357624,91.93004411764977,Institutional Accumulation,True,RTH,1440.0,1.4125084472935763,6.635816700445341,4434812792.0,-0.27281480688990634,True,N/A,mixed,True
HOOD,2026-06-29 09:30:00,100.66,102.85,98.05,101.83,20681628.0,94.67045595848712,88.24506538284125,88.26910649863225,90.4753939078481,54.29118135278954,861668990.0,0.07057993278581942,100.90999999999998,0.22100000000000364,0.6630566509999676,-33.69433490000324,20.857952672651184,Neutral,True,RTH,1440.0,0.6630566509999676,6.504686936127817,2106010179.24,1.9961495592258576,True,N/A,mixed,True
HOOD,2026-06-30 09:30:00,101.87,103.06,99.661,100.28,17220699.0,95.20469824815501,88.71702360312199,88.50694597390687,90.57295217742175,53.7676093260798,844448291.0,0.07700305831169793,101.00033333333333,,0.5638763012252648,-43.612369877473526,-39.97044238993175,Institutional Distribution,True,RTH,1440.0,0.5638763012252648,6.2828521549758305,1726891695.72,0.0392811548659592,True,N/A,mixed,True
HOOD,2026-07-01 09:30:00,100.67,109.53,100.39,108.65,28100638.0,96.48520317690216,89.49870895201917,88.9058183308592,90.75282330003446,56.10039806239839,872548929.0,0.081215683948949,106.19000000000001,7.8700000000000045,0.9248797889773197,-7.512021102268029,46.74009210291841,Neutral,True,RTH,1440.0,0.9248797889773197,6.494791286763271,3053134318.7000003,0.3889110490626252,True,N/A,mixed,True
HOOD,2026-07-02 09:30:00,112.76,120.05,110.93,112.73,41233309.0,98.03232668386386,90.40973997350862,89.37758430450556,90.9715016751585,57.17521108246418,913782238.0,0.08659607125284809,114.57000000000001,1.8799999999999955,1.3532329739941933,35.32329739941933,88.7714407167438,Institutional Accumulation,True,RTH,1440.0,1.3532329739941933,6.845163337708751,4648230923.57,3.782788771283938,True,N/A,mixed,True
HOOD,2026-07-06 09:30:00,111.41,118.65,111.41,117.55,25587299.0,99.89115271397206,91.47406389611614,89.93545392223812,91.23596434505744,58.402921567844466,939369537.0,0.1035425105611862,115.87,,0.840785833821907,-15.921416617809303,41.17509045047123,Neutral,True,RTH,1440.0,0.840785833821907,6.873365956443841,3007786997.45,-1.1709394127561497,True,N/A,mixed,True
HOOD,2026-07-07 09:30:00,115.775,117.85,112.53,112.9,21833475.0,101.13009055073663,92.31429668450373,90.39019740892648,91.45152688888771,56.79994028246762,917536062.0,0.1004992500220549,114.42666666666666,,0.7229790938962163,-27.70209061037837,-37.139862726054176,Institutional Distribution,True,RTH,1440.0,0.7229790938962163,6.7624112452692815,2464999327.5,-1.5099957464908478,True,N/A,mixed,True
HOOD,2026-07-08 09:30:00,110.865,113.28,108.89,113.21,13563173.0,,,,,,,,,,,,,,False,RTH,1440.0,,,1535486815.33,0.0,True,N/A,mixed,False
HWM,2026-03-13 09:30:00,245.26,246.37,232.8201,236.75,2637587.0,248.06016553979424,235.32876242028027,220.6467421665089,201.76661611342354,55.17571909457465,72433534.0,0.04542851368094576,238.6467,,0.9768797251502607,-2.312027484973933,-43.01849986830341,Institutional Distribution,True,RTH,1440.0,0.9768797251502607,8.343135244938471,624448722.25,0.5905996226724624,True,N/A,bull,True
HWM,2026-03-16 09:30:00,241.23,242.6,238.53,240.73,2982903.0,247.36205453600434,235.54057565870065,221.04443044043938,202.15431147547903,56.266082145851755,75416437.0,0.05450822384522569,240.62,,1.0904665397867772,9.046653978677721,62.08175717345662,Institutional Accumulation,True,RTH,1440.0,1.0904665397867772,8.165054156014294,718074239.1899999,1.892291446673702,True,N/A,bull,True
HWM,2026-03-17 09:30:00,241.65,242.62,234.26,240.24,2330106.0,246.68376362781345,235.72486680933986,221.42454072874753,202.5332735503499,56.09466026750513,73086331.0,0.0494371407780765,239.04,,0.8477512402072814,-15.224875979271857,-43.156192117572516,Institutional Distribution,True,RTH,1440.0,0.8477512402072814,8.178978859156132,559784665.44,0.3821708968554048,True,N/A,bull,True
HWM,2026-03-18 09:30:00,242.28,245.23,240.98,241.93,2521359.0,246.23102423468836,235.96820536583635,221.8305894271882,202.92528077870463,56.56042827798651,75607690.0,0.03590314558302611,242.7133333333333,,0.9187770331508263,-8.122296684917373,43.39730762992505,Neutral,True,RTH,1440.0,0.9187770331508263,7.951194654930693,609992382.87,0.8491508491508457,True,N/A,bull,True
HWM,2026-03-19 09:30:00,237.87,239.3,230.981,232.94,3028486.0,244.96521240281328,235.84945221423493,222.05057775536267,203.2239347013046,53.480807891275006,72579204.0,0.018010206157002318,234.407,-7.97999999999999,1.0989525629136467,9.895256291364674,-45.66056184807432,Institutional Distribution,True,RTH,1440.0,1.0989525629136467,8.165323608149931,705455528.84,-1.6781713718844304,True,N/A,bull,True
HWM,2026-03-20 09:30:00,231.38,233.0,227.68,231.21,4337290.0,243.65519217397394,235.6675129117159,222.23195245327628,203.50240301273442,52.915058477314155,68241914.0,0.04203972808760331,230.63,,1.549051550260137,54.905155026013695,-42.11230631858212,Institutional Distribution,True,RTH,1440.0,1.549051550260137,7.962086207567793,1002824820.9,-0.6697003520219809,True,N/A,bull,True
HWM,2026-03-23 09:30:00,235.01,241.85,232.6,236.04,2227030.0,242.9299357764526,235.68212024851135,222.50537913736983,203.8261601966873,54.292547424588676,70468944.0,0.04419585471309371,236.83,,0.8011780172923617,-19.88219827076383,32.639185906958424,Neutral,True,RTH,1440.0,0.8011780172923617,8.153365764170093,525668161.2,1.6435275290861047,True,N/A,bull,True
HWM,2026-03-24 09:30:00,233.65,239.57,231.76,239.51,1937775.0,242.60422760726664,235.8322331799423,222.84210430296645,204.18122327930735,55.25224329048336,72406719.0,0.04632765259319042,236.94666666666663,,0.6991609412038544,-30.08390587961456,22.860675149113987,Neutral,True,RTH,1440.0,0.6991609412038544,8.128839638157944,464116490.25,-1.0125402474156866,True,N/A,bull,True
HWM,2026-03-25 09:30:00,242.0,243.66,240.77,241.62,1602010.0,242.51049164466983,236.0592044277877,223.2139438217196,204.55374842080678,55.82771421348247,74008729.0,0.03464969500327051,242.01666666666665,,0.5800014965538206,-41.99985034461794,10.02468186874501,Neutral,True,RTH,1440.0,0.5800014965538206,7.844636806860948,387077656.2,1.0396225627322488,True,N/A,bull,True
HWM,2026-03-26 09:30:00,237.5,238.665,229.78,230.51,1604801.0,241.36758767851077,235.84158856787445,223.35842018168555,204.81201958079876,52.2195152257995,72403928.0,0.038745940272236164,232.98499999999999,-9.79000000000002,0.5847500431967063,-41.52499568032937,-44.62351708248018,Institutional Distribution,True,RTH,1440.0,0.5847500431967063,8.130019892085166,369922678.51,-1.7051568578760052,True,N/A,bull,True
HWM,2026-03-27 09:30:00,230.23,230.98,227.37,227.9,1656125.0,240.08496028055737,235.53015372207545,223.44835245531553,205.04175072924852,51.42281154356187,70747803.0,0.022704215019198056,228.75,,0.605601268987019,-39.4398731012981,-46.11490540433998,Institutional Distribution,True,RTH,1440.0,0.605601268987019,7.807161328364796,377430887.5,-0.1214697843911332,True,N/A,bull,True
HWM,2026-03-30 09:30:00,230.51,230.89,220.5101,222.99,2405563.0,238.45686882526618,235.03838298787642,223.43927616907166,205.22034027423112,49.959630338098044,68342240.0,0.01630147085637881,224.7967,,0.8776868325955691,-12.231316740443088,-46.0528415580207,Institutional Distribution,True,RTH,1440.0,0.8776868325955691,7.990928376338738,536416493.37,1.145239139973666,True,N/A,bull,True
HWM,2026-03-31 09:30:00,227.13,233.22,225.0,230.46,3431253.0,237.69526227047893,234.8588385569793,223.57830040334747,205.47148116702485,52.07654546539279,71773493.0,0.020146301290602114,229.56000000000003,2.740000000000009,1.2360482381627875,23.604823816278753,72.46281106296442,Institutional Accumulation,True,RTH,1440.0,1.2360482381627875,8.150862063743114,790766566.38,1.8565854971074873,True,N/A,bull,True
HWM,2026-04-01 09:30:00,234.02,240.383,233.63,239.04,2650783.0,237.82333253043333,235.02280567239188,223.8844726725881,205.8054962797908,54.340435423185355,74424276.0,0.03927168012063476,237.6843333333333,,0.9537893027633866,-4.621069723661342,46.901001684351115,Neutral,True,RTH,1440.0,0.9537893027633866,8.27744334490432,633643168.3199999,1.5447366137290646,True,N/A,bull,True
HWM,2026-04-02 09:30:00,234.55,237.76,230.9701,232.68,1756700.0,237.33349133705872,234.93093094014122,224.05864153055666,206.0729042770068,52.46575653595364,72667576.0,0.02582584304505981,233.80336666666668,,0.6345147504109302,-36.54852495890698,-45.76411335924398,Institutional Distribution,True,RTH,1440.0,0.6345147504109302,8.262618820268296,408748956.0,-1.8783467202141821,True,N/A,bull,True
HWM,2026-04-06 09:30:00,232.4,236.61,231.1501,236.57,1499044.0,237.26077787638644,234.9952081581749,224.3063912032189,206.3763579657928,53.4676581907215,74166620.0,0.056414753882206875,234.7767,,0.5508558692976966,-44.91441307023034,9.266584853080637,Neutral,True,RTH,1440.0,0.5508558692976966,8.062424618820561,354628839.08,-0.12033694344163706,True,N/A,bull,True
HWM,2026-04-07 09:30:00,233.26,236.92,232.08,236.02,1311766.0,237.14260855482584,235.0353960735406,224.53834385266012,206.67131957807348,53.305560051030334,72854854.0,0.07863932784169515,235.0066666666667,9.309999999999974,0.48988938893741185,-51.011061106258815,-40.7848509287452,Institutional Distribution,True,RTH,1440.0,0.48988938893741185,7.832251431761948,309603011.32,-1.399163038424146,True,N/A,bull,True
HWM,2026-04-08 09:30:00,245.92,253.0,245.92,250.0,2106216.0,238.3671220257948,235.62224328634295,225.04253506349852,207.10245072655036,56.709616164002476,74961070.0,0.08753821988732705,249.64,12.335000000000008,0.7906739295695749,-20.932607043042506,35.5982622193398,Neutral,True,RTH,1440.0,0.7906739295695749,8.485662043778952,526554000.0,4.194559783069222,True,N/A,bull,True
HWM,2026-04-09 09:30:00,249.26,257.37,249.255,254.06,1889995.0,239.86168183286196,236.34529256923147,225.61713832956784,207.5696900228036,57.625063543902584,76851065.0,0.09841487986250211,253.56166666666664,,0.7134464283550482,-28.655357164495175,29.12868279922482,Neutral,True,RTH,1440.0,0.7134464283550482,8.459186183509027,480172129.7,-0.29600000000000365,True,N/A,bull,True
HWM,2026-04-10 09:30:00,253.36,254.64,249.29,252.67,1187203.0,241.08152165830367,236.98547717435966,226.1528385606655,208.0184493260593,57.202473318326255,75663862.0,0.11072481582803491,252.19999999999996,,0.4576137562787979,-54.23862437212021,-37.5799899062123,Institutional Distribution,True,RTH,1440.0,0.4576137562787979,8.237101456115525,299970582.01,-0.2755254664252494,True,N/A,bull,True
